time;flow
19112,96;0,05449
19113,6;0,0545
19114,24;0,0545
19114,88;0,0545
19115,52;0,0545
19116,16;0,0545
19116,8;0,05451
19117,44;0,05451
19118,08;0,05451
19118,72;0,05451
19119,36;0,05451
19120;0,05452
19120,64;0,05452
19121,28;0,05452
19121,92;0,05452
19122,56;0,05452
19123,2;0,05453
19123,84;0,05453
19124,48;0,05453
19125,12;0,05453
19125,76;0,05453
19126,4;0,05453
19127,04;0,05453
19127,68;0,05454
19128,32;0,05454
19128,96;0,05454
19129,6;0,05454
19130,24;0,05454
19130,88;0,05454
19131,52;0,05454
19132,16;0,05454
19132,8;0,05454
19133,44;0,05455
19134,08;0,05455
19134,72;0,05455
19135,36;0,05455
19136;0,05455
19136,64;0,05455
19137,28;0,05455
19137,92;0,05455
19138,56;0,05455
19139,2;0,05455
19139,84;0,05455
19140,48;0,05456
19141,12;0,05456
19141,76;0,05456
19142,4;0,05456
19143,04;0,05456
19143,68;0,05456
19144,32;0,05456
19144,96;0,05456
19145,6;0,05456
19146,24;0,05456
19146,88;0,05456
19147,52;0,05456
19148,16;0,05456
19148,8;0,05456
19149,44;0,05456
19150,08;0,05456
19150,72;0,05456
19151,36;0,05456
19152;0,05456
19152,64;0,05456
19153,28;0,05456
19153,92;0,05455
19154,56;0,05455
19155,2;0,05455
19155,84;0,05455
19156,48;0,05455
19157,12;0,05455
19157,76;0,05455
19158,4;0,05455
19159,04;0,05455
19159,68;0,05454
19160,32;0,05454
19160,96;0,05454
19161,6;0,05454
19162,24;0,05454
19162,88;0,05453
19163,52;0,05453
19164,16;0,05453
19164,8;0,05453
19165,44;0,05453
19166,08;0,05452
19166,72;0,05452
19167,36;0,05452
19168;0,05452
19168,64;0,05452
19169,28;0,05452
19169,92;0,05451
19170,56;0,05451
19171,2;0,05451
19171,84;0,05451
19172,48;0,05451
19173,12;0,05451
19173,76;0,05451
19174,4;0,05451
19175,04;0,05451
19175,68;0,05451
19176,32;0,05451
19176,96;0,05451
19177,6;0,05451
19178,24;0,05451
19178,88;0,05451
19179,52;0,05451
19180,16;0,05451
19180,8;0,05452
19181,44;0,05452
19182,08;0,05452
19182,72;0,05453
19183,36;0,05453
19184;0,05453
19184,64;0,05454
19185,28;0,05454
19185,92;0,05455
19186,56;0,05455
19187,2;0,05456
19187,84;0,05457
19188,48;0,05457
19189,12;0,05458
19189,76;0,05459
19190,4;0,0546
19191,04;0,05461
19191,68;0,05461
19192,32;0,05462
19192,96;0,05463
19193,6;0,05464
19194,24;0,05465
19194,88;0,05466
19195,52;0,05467
19196,16;0,05468
19196,8;0,05469
19197,44;0,05471
19198,08;0,05472
19198,72;0,05473
19199,36;0,05474
19200;0,05475
19200,64;0,05476
19201,28;0,05478
19201,92;0,05479
19202,56;0,0548
19203,2;0,05481
19203,84;0,05483
19204,48;0,05484
19205,12;0,05485
19205,76;0,05486
19206,4;0,05488
19207,04;0,05489
19207,68;0,0549
19208,32;0,05491
19208,96;0,05493
19209,6;0,05494
19210,24;0,05495
19210,88;0,05497
19211,52;0,05498
19212,16;0,05499
19212,8;0,055
19213,44;0,05501
19214,08;0,05503
19214,72;0,05504
19215,36;0,05505
19216;0,05506
19216,64;0,05507
19217,28;0,05508
19217,92;0,0551
19218,56;0,05511
19219,2;0,05512
19219,84;0,05513
19220,48;0,05514
19221,12;0,05515
19221,76;0,05516
19222,4;0,05517
19223,04;0,05518
19223,68;0,05519
19224,32;0,0552
19224,96;0,05521
19225,6;0,05522
19226,24;0,05522
19226,88;0,05523
19227,52;0,05524
19228,16;0,05525
19228,8;0,05526
19229,44;0,05527
19230,08;0,05527
19230,72;0,05528
19231,36;0,05529
19232;0,05529
19232,64;0,0553
19233,28;0,05531
19233,92;0,05531
19234,56;0,05532
19235,2;0,05532
19235,84;0,05533
19236,48;0,05533
19237,12;0,05534
19237,76;0,05534
19238,4;0,05534
19239,04;0,05535
19239,68;0,05535
19240,32;0,05535
19240,96;0,05535
19241,6;0,05536
19242,24;0,05536
19242,88;0,05536
19243,52;0,05536
19244,16;0,05536
19244,8;0,05536
19245,44;0,05536
19246,08;0,05537
19246,72;0,05537
19247,36;0,05537
19248;0,05537
19248,64;0,05537
19249,28;0,05537
19249,92;0,05536
19250,56;0,05536
19251,2;0,05536
19251,84;0,05536
19252,48;0,05536
19253,12;0,05536
19253,76;0,05536
19254,4;0,05536
19255,04;0,05536
19255,68;0,05536
19256,32;0,05536
19256,96;0,05535
19257,6;0,05535
19258,24;0,05535
19258,88;0,05535
19259,52;0,05535
19260,16;0,05535
19260,8;0,05535
19261,44;0,05535
19262,08;0,05534
19262,72;0,05534
19263,36;0,05534
19264;0,05534
19264,64;0,05534
19265,28;0,05534
19265,92;0,05534
19266,56;0,05534
19267,2;0,05534
19267,84;0,05534
19268,48;0,05534
19269,12;0,05534
19269,76;0,05534
19270,4;0,05534
19271,04;0,05534
19271,68;0,05534
19272,32;0,05534
19272,96;0,05534
19273,6;0,05534
19274,24;0,05534
19274,88;0,05534
19275,52;0,05534
19276,16;0,05534
19276,8;0,05535
19277,44;0,05535
19278,08;0,05535
19278,72;0,05535
19279,36;0,05535
19280;0,05535
19280,64;0,05535
19281,28;0,05535
19281,92;0,05536
19282,56;0,05536
19283,2;0,05536
19283,84;0,05536
19284,48;0,05536
19285,12;0,05536
19285,76;0,05537
19286,4;0,05537
19287,04;0,05537
19287,68;0,05537
19288,32;0,05537
19288,96;0,05538
19289,6;0,05538
19290,24;0,05538
19290,88;0,05538
19291,52;0,05538
19292,16;0,05539
19292,8;0,05539
19293,44;0,05539
19294,08;0,05539
19294,72;0,0554
19295,36;0,0554
19296;0,0554
19296,64;0,0554
19297,28;0,0554
19297,92;0,05541
19298,56;0,05541
19299,2;0,05541
19299,84;0,05541
19300,48;0,05541
19301,12;0,05541
19301,76;0,05541
19302,4;0,05542
19303,04;0,05542
19303,68;0,05542
19304,32;0,05542
19304,96;0,05542
19305,6;0,05542
19306,24;0,05542
19306,88;0,05542
19307,52;0,05542
19308,16;0,05542
19308,8;0,05542
19309,44;0,05542
19310,08;0,05541
19310,72;0,05541
19311,36;0,05541
19312;0,05541
19312,64;0,05541
19313,28;0,0554
19313,92;0,0554
19314,56;0,0554
19315,2;0,05539
19315,84;0,05539
19316,48;0,05538
19317,12;0,05538
19317,76;0,05537
19318,4;0,05537
19319,04;0,05536
19319,68;0,05536
19320,32;0,05535
19320,96;0,05534
19321,6;0,05533
19322,24;0,05533
19322,88;0,05532
19323,52;0,05531
19324,16;0,0553
19324,8;0,0553
19325,44;0,05529
19326,08;0,05528
19326,72;0,05527
19327,36;0,05526
19328;0,05525
19328,64;0,05524
19329,28;0,05523
19329,92;0,05522
19330,56;0,05522
19331,2;0,05521
19331,84;0,0552
19332,48;0,05519
19333,12;0,05518
19333,76;0,05517
19334,4;0,05516
19335,04;0,05515
19335,68;0,05515
19336,32;0,05514
19336,96;0,05513
19337,6;0,05512
19338,24;0,05511
19338,88;0,05511
19339,52;0,0551
19340,16;0,05509
19340,8;0,05508
19341,44;0,05508
19342,08;0,05507
19342,72;0,05507
19343,36;0,05506
19344;0,05505
19344,64;0,05505
19345,28;0,05505
19345,92;0,05504
19346,56;0,05504
19347,2;0,05503
19347,84;0,05503
19348,48;0,05503
19349,12;0,05502
19349,76;0,05502
19350,4;0,05502
19351,04;0,05502
19351,68;0,05502
19352,32;0,05501
19352,96;0,05501
19353,6;0,05501
19354,24;0,05501
19354,88;0,05501
19355,52;0,05501
19356,16;0,05501
19356,8;0,05501
19357,44;0,05501
19358,08;0,05501
19358,72;0,05501
19359,36;0,05501
19360;0,05501
19360,64;0,05501
19361,28;0,05501
19361,92;0,05501
19362,56;0,05501
19363,2;0,05501
19363,84;0,05501
19364,48;0,05501
19365,12;0,05502
19365,76;0,05502
19366,4;0,05502
19367,04;0,05502
19367,68;0,05502
19368,32;0,05502
19368,96;0,05502
19369,6;0,05502
19370,24;0,05502
19370,88;0,05503
19371,52;0,05503
19372,16;0,05503
19372,8;0,05503
19373,44;0,05503
19374,08;0,05503
19374,72;0,05503
19375,36;0,05503
19376;0,05503
19376,64;0,05503
19377,28;0,05503
19377,92;0,05503
19378,56;0,05503
19379,2;0,05503
19379,84;0,05503
19380,48;0,05503
19381,12;0,05503
19381,76;0,05503
19382,4;0,05503
19383,04;0,05503
19383,68;0,05503
19384,32;0,05503
19384,96;0,05503
19385,6;0,05503
19386,24;0,05503
19386,88;0,05502
19387,52;0,05502
19388,16;0,05502
19388,8;0,05502
19389,44;0,05502
19390,08;0,05501
19390,72;0,05501
19391,36;0,05501
19392;0,055
19392,64;0,055
19393,28;0,055
19393,92;0,05499
19394,56;0,05499
19395,2;0,05499
19395,84;0,05498
19396,48;0,05498
19397,12;0,05497
19397,76;0,05497
19398,4;0,05496
19399,04;0,05495
19399,68;0,05495
19400,32;0,05494
19400,96;0,05494
19401,6;0,05493
19402,24;0,05492
19402,88;0,05492
19403,52;0,05491
19404,16;0,05491
19404,8;0,0549
19405,44;0,05489
19406,08;0,05489
19406,72;0,05488
19407,36;0,05487
19408;0,05486
19408,64;0,05486
19409,28;0,05485
19409,92;0,05484
19410,56;0,05484
19411,2;0,05483
19411,84;0,05483
19412,48;0,05482
19413,12;0,05481
19413,76;0,05481
19414,4;0,0548
19415,04;0,05479
19415,68;0,05479
19416,32;0,05478
19416,96;0,05478
19417,6;0,05477
19418,24;0,05477
19418,88;0,05476
19419,52;0,05476
19420,16;0,05475
19420,8;0,05475
19421,44;0,05475
19422,08;0,05474
19422,72;0,05474
19423,36;0,05474
19424;0,05473
19424,64;0,05473
19425,28;0,05473
19425,92;0,05473
19426,56;0,05473
19427,2;0,05472
19427,84;0,05472
19428,48;0,05472
19429,12;0,05472
19429,76;0,05472
19430,4;0,05472
19431,04;0,05472
19431,68;0,05472
19432,32;0,05472
19432,96;0,05472
19433,6;0,05472
19434,24;0,05472
19434,88;0,05472
19435,52;0,05472
19436,16;0,05472
19436,8;0,05472
19437,44;0,05473
19438,08;0,05473
19438,72;0,05473
19439,36;0,05473
19440;0,05473
19440,64;0,05473
19441,28;0,05473
19441,92;0,05473
19442,56;0,05474
19443,2;0,05474
19443,84;0,05474
19444,48;0,05474
19445,12;0,05474
19445,76;0,05474
19446,4;0,05474
19447,04;0,05474
19447,68;0,05474
19448,32;0,05474
19448,96;0,05475
19449,6;0,05475
19450,24;0,05475
19450,88;0,05475
19451,52;0,05475
19452,16;0,05475
19452,8;0,05475
19453,44;0,05475
19454,08;0,05475
19454,72;0,05475
19455,36;0,05475
19456;0,05475
19456,64;0,05475
19457,28;0,05475
19457,92;0,05475
19458,56;0,05474
19459,2;0,05474
19459,84;0,05474
19460,48;0,05474
19461,12;0,05474
19461,76;0,05474
19462,4;0,05474
19463,04;0,05474
19463,68;0,05474
19464,32;0,05474
19464,96;0,05473
19465,6;0,05473
19466,24;0,05473
19466,88;0,05473
19467,52;0,05473
19468,16;0,05473
19468,8;0,05472
19469,44;0,05472
19470,08;0,05472
19470,72;0,05472
19471,36;0,05472
19472;0,05471
19472,64;0,05471
19473,28;0,05471
19473,92;0,05471
19474,56;0,0547
19475,2;0,0547
19475,84;0,0547
19476,48;0,05469
19477,12;0,05469
19477,76;0,05469
19478,4;0,05469
19479,04;0,05468
19479,68;0,05468
19480,32;0,05468
19480,96;0,05467
19481,6;0,05467
19482,24;0,05467
19482,88;0,05467
19483,52;0,05466
19484,16;0,05466
19484,8;0,05466
19485,44;0,05465
19486,08;0,05465
19486,72;0,05465
19487,36;0,05465
19488;0,05464
19488,64;0,05464
19489,28;0,05464
19489,92;0,05464
19490,56;0,05464
19491,2;0,05463
19491,84;0,05463
19492,48;0,05463
19493,12;0,05463
19493,76;0,05463
19494,4;0,05463
19495,04;0,05463
19495,68;0,05462
19496,32;0,05462
19496,96;0,05462
19497,6;0,05462
19498,24;0,05462
19498,88;0,05462
19499,52;0,05462
19500,16;0,05462
19500,8;0,05463
19501,44;0,05463
19502,08;0,05463
19502,72;0,05463
19503,36;0,05463
19504;0,05463
19504,64;0,05464
19505,28;0,05464
19505,92;0,05464
19506,56;0,05464
19507,2;0,05465
19507,84;0,05465
19508,48;0,05465
19509,12;0,05465
19509,76;0,05466
19510,4;0,05466
19511,04;0,05466
19511,68;0,05467
19512,32;0,05467
19512,96;0,05468
19513,6;0,05468
19514,24;0,05468
19514,88;0,05469
19515,52;0,05469
19516,16;0,05469
19516,8;0,0547
19517,44;0,0547
19518,08;0,0547
19518,72;0,05471
19519,36;0,05471
19520;0,05472
19520,64;0,05472
19521,28;0,05472
19521,92;0,05473
19522,56;0,05473
19523,2;0,05473
19523,84;0,05473
19524,48;0,05474
19525,12;0,05474
19525,76;0,05474
19526,4;0,05474
19527,04;0,05474
19527,68;0,05475
19528,32;0,05475
19528,96;0,05475
19529,6;0,05475
19530,24;0,05475
19530,88;0,05475
19531,52;0,05475
19532,16;0,05475
19532,8;0,05476
19533,44;0,05476
19534,08;0,05476
19534,72;0,05476
19535,36;0,05476
19536;0,05476
19536,64;0,05476
19537,28;0,05476
19537,92;0,05476
19538,56;0,05476
19539,2;0,05476
19539,84;0,05476
19540,48;0,05476
19541,12;0,05476
19541,76;0,05477
19542,4;0,05477
19543,04;0,05477
19543,68;0,05477
19544,32;0,05477
19544,96;0,05477
19545,6;0,05478
19546,24;0,05478
19546,88;0,05478
19547,52;0,05478
19548,16;0,05479
19548,8;0,05479
19549,44;0,0548
19550,08;0,0548
19550,72;0,0548
19551,36;0,05481
19552;0,05481
19552,64;0,05482
19553,28;0,05483
19553,92;0,05483
19554,56;0,05484
19555,2;0,05485
19555,84;0,05485
19556,48;0,05486
19557,12;0,05487
19557,76;0,05488
19558,4;0,05489
19559,04;0,0549
19559,68;0,05491
19560,32;0,05492
19560,96;0,05493
19561,6;0,05493
19562,24;0,05494
19562,88;0,05495
19563,52;0,05496
19564,16;0,05497
19564,8;0,05498
19565,44;0,055
19566,08;0,05501
19566,72;0,05502
19567,36;0,05503
19568;0,05504
19568,64;0,05505
19569,28;0,05506
19569,92;0,05507
19570,56;0,05508
19571,2;0,05508
19571,84;0,05509
19572,48;0,0551
19573,12;0,05511
19573,76;0,05512
19574,4;0,05513
19575,04;0,05514
19575,68;0,05514
19576,32;0,05515
19576,96;0,05516
19577,6;0,05517
19578,24;0,05517
19578,88;0,05518
19579,52;0,05518
19580,16;0,05519
19580,8;0,05519
19581,44;0,0552
19582,08;0,0552
19582,72;0,05521
19583,36;0,05521
19584;0,05521
19584,64;0,05521
19585,28;0,05522
19585,92;0,05522
19586,56;0,05522
19587,2;0,05522
19587,84;0,05522
19588,48;0,05522
19589,12;0,05522
19589,76;0,05522
19590,4;0,05522
19591,04;0,05522
19591,68;0,05522
19592,32;0,05522
19592,96;0,05522
19593,6;0,05522
19594,24;0,05522
19594,88;0,05522
19595,52;0,05522
19596,16;0,05521
19596,8;0,05521
19597,44;0,05521
19598,08;0,05521
19598,72;0,05521
19599,36;0,0552
19600;0,0552
19600,64;0,0552
19601,28;0,0552
19601,92;0,05519
19602,56;0,05519
19603,2;0,05519
19603,84;0,05519
19604,48;0,05519
19605,12;0,05518
19605,76;0,05518
19606,4;0,05518
19607,04;0,05518
19607,68;0,05518
19608,32;0,05517
19608,96;0,05517
19609,6;0,05517
19610,24;0,05517
19610,88;0,05517
19611,52;0,05516
19612,16;0,05516
19612,8;0,05516
19613,44;0,05516
19614,08;0,05516
19614,72;0,05516
19615,36;0,05516
19616;0,05516
19616,64;0,05515
19617,28;0,05515
19617,92;0,05515
19618,56;0,05515
19619,2;0,05515
19619,84;0,05515
19620,48;0,05515
19621,12;0,05515
19621,76;0,05515
19622,4;0,05515
19623,04;0,05515
19623,68;0,05514
19624,32;0,05514
19624,96;0,05514
19625,6;0,05514
19626,24;0,05514
19626,88;0,05514
19627,52;0,05514
19628,16;0,05514
19628,8;0,05514
19629,44;0,05514
19630,08;0,05514
19630,72;0,05514
19631,36;0,05514
19632;0,05514
19632,64;0,05514
19633,28;0,05514
19633,92;0,05514
19634,56;0,05514
19635,2;0,05514
19635,84;0,05514
19636,48;0,05514
19637,12;0,05514
19637,76;0,05515
19638,4;0,05515
19639,04;0,05515
19639,68;0,05515
19640,32;0,05515
19640,96;0,05515
19641,6;0,05515
19642,24;0,05515
19642,88;0,05515
19643,52;0,05515
19644,16;0,05515
19644,8;0,05515
19645,44;0,05515
19646,08;0,05516
19646,72;0,05516
19647,36;0,05516
19648;0,05516
19648,64;0,05516
19649,28;0,05516
19649,92;0,05516
19650,56;0,05516
19651,2;0,05517
19651,84;0,05517
19652,48;0,05517
19653,12;0,05517
19653,76;0,05517
19654,4;0,05517
19655,04;0,05517
19655,68;0,05518
19656,32;0,05518
19656,96;0,05518
19657,6;0,05518
19658,24;0,05518
19658,88;0,05518
19659,52;0,05519
19660,16;0,05519
19660,8;0,05519
19661,44;0,05519
19662,08;0,05519
19662,72;0,0552
19663,36;0,0552
19664;0,0552
19664,64;0,0552
19665,28;0,0552
19665,92;0,0552
19666,56;0,05521
19667,2;0,05521
19667,84;0,05521
19668,48;0,05521
19669,12;0,05521
19669,76;0,05521
19670,4;0,05522
19671,04;0,05522
19671,68;0,05522
19672,32;0,05522
19672,96;0,05522
19673,6;0,05522
19674,24;0,05522
19674,88;0,05522
19675,52;0,05523
19676,16;0,05523
19676,8;0,05523
19677,44;0,05523
19678,08;0,05523
19678,72;0,05523
19679,36;0,05523
19680;0,05523
19680,64;0,05523
19681,28;0,05523
19681,92;0,05523
19682,56;0,05522
19683,2;0,05522
19683,84;0,05522
19684,48;0,05522
19685,12;0,05522
19685,76;0,05522
19686,4;0,05522
19687,04;0,05521
19687,68;0,05521
19688,32;0,05521
19688,96;0,05521
19689,6;0,0552
19690,24;0,0552
19690,88;0,0552
19691,52;0,0552
19692,16;0,05519
19692,8;0,05519
19693,44;0,05519
19694,08;0,05518
19694,72;0,05518
19695,36;0,05518
19696;0,05517
19696,64;0,05517
19697,28;0,05517
19697,92;0,05516
19698,56;0,05516
19699,2;0,05516
19699,84;0,05515
19700,48;0,05515
19701,12;0,05515
19701,76;0,05514
19702,4;0,05514
19703,04;0,05514
19703,68;0,05513
19704,32;0,05513
19704,96;0,05513
19705,6;0,05512
19706,24;0,05512
19706,88;0,05512
19707,52;0,05511
19708,16;0,05511
19708,8;0,05511
19709,44;0,05511
19710,08;0,0551
19710,72;0,0551
19711,36;0,0551
19712;0,0551
19712,64;0,0551
19713,28;0,05509
19713,92;0,05509
19714,56;0,05509
19715,2;0,05509
19715,84;0,05509
19716,48;0,05509
19717,12;0,05508
19717,76;0,05508
19718,4;0,05508
19719,04;0,05508
19719,68;0,05508
19720,32;0,05508
19720,96;0,05508
19721,6;0,05508
19722,24;0,05507
19722,88;0,05507
19723,52;0,05507
19724,16;0,05507
19724,8;0,05507
19725,44;0,05507
19726,08;0,05507
19726,72;0,05506
19727,36;0,05506
19728;0,05506
19728,64;0,05506
19729,28;0,05506
19729,92;0,05506
19730,56;0,05505
19731,2;0,05505
19731,84;0,05505
19732,48;0,05505
19733,12;0,05504
19733,76;0,05504
19734,4;0,05504
19735,04;0,05503
19735,68;0,05503
19736,32;0,05503
19736,96;0,05502
19737,6;0,05502
19738,24;0,05501
19738,88;0,05501
19739,52;0,055
19740,16;0,055
19740,8;0,05499
19741,44;0,05499
19742,08;0,05498
19742,72;0,05498
19743,36;0,05497
19744;0,05497
19744,64;0,05496
19745,28;0,05496
19745,92;0,05495
19746,56;0,05495
19747,2;0,05494
19747,84;0,05494
19748,48;0,05493
19749,12;0,05493
19749,76;0,05493
19750,4;0,05492
19751,04;0,05492
19751,68;0,05492
19752,32;0,05491
19752,96;0,05491
19753,6;0,05491
19754,24;0,05491
19754,88;0,05491
19755,52;0,05491
19756,16;0,05491
19756,8;0,05491
19757,44;0,05491
19758,08;0,05491
19758,72;0,05491
19759,36;0,05491
19760;0,05492
19760,64;0,05492
19761,28;0,05493
19761,92;0,05493
19762,56;0,05494
19763,2;0,05495
19763,84;0,05495
19764,48;0,05496
19765,12;0,05497
19765,76;0,05498
19766,4;0,05499
19767,04;0,055
19767,68;0,05501
19768,32;0,05503
19768,96;0,05504
19769,6;0,05505
19770,24;0,05506
19770,88;0,05508
19771,52;0,05509
19772,16;0,05511
19772,8;0,05512
19773,44;0,05514
19774,08;0,05515
19774,72;0,05517
19775,36;0,05518
19776;0,0552
19776,64;0,05521
19777,28;0,05523
19777,92;0,05524
19778,56;0,05526
19779,2;0,05527
19779,84;0,05529
19780,48;0,0553
19781,12;0,05531
19781,76;0,05533
19782,4;0,05534
19783,04;0,05536
19783,68;0,05537
19784,32;0,05538
19784,96;0,05539
19785,6;0,05541
19786,24;0,05542
19786,88;0,05543
19787,52;0,05544
19788,16;0,05545
19788,8;0,05546
19789,44;0,05546
19790,08;0,05547
19790,72;0,05548
19791,36;0,05548
19792;0,05549
19792,64;0,05549
19793,28;0,0555
19793,92;0,0555
19794,56;0,0555
19795,2;0,05551
19795,84;0,05551
19796,48;0,05551
19797,12;0,05551
19797,76;0,05551
19798,4;0,05552
19799,04;0,05552
19799,68;0,05552
19800,32;0,05552
19800,96;0,05552
19801,6;0,05552
19802,24;0,05552
19802,88;0,05552
19803,52;0,05552
19804,16;0,05551
19804,8;0,05551
19805,44;0,05551
19806,08;0,05551
19806,72;0,05551
19807,36;0,05551
19808;0,05551
19808,64;0,05551
19809,28;0,05552
19809,92;0,05552
19810,56;0,05552
19811,2;0,05552
19811,84;0,05552
19812,48;0,05552
19813,12;0,05553
19813,76;0,05553
19814,4;0,05553
19815,04;0,05554
19815,68;0,05554
19816,32;0,05555
19816,96;0,05555
19817,6;0,05556
19818,24;0,05557
19818,88;0,05557
19819,52;0,05558
19820,16;0,05559
19820,8;0,0556
19821,44;0,05561
19822,08;0,05562
19822,72;0,05563
19823,36;0,05563
19824;0,05564
19824,64;0,05565
19825,28;0,05566
19825,92;0,05567
19826,56;0,05568
19827,2;0,05569
19827,84;0,0557
19828,48;0,05571
19829,12;0,05572
19829,76;0,05573
19830,4;0,05574
19831,04;0,05575
19831,68;0,05576
19832,32;0,05576
19832,96;0,05577
19833,6;0,05578
19834,24;0,05578
19834,88;0,05579
19835,52;0,0558
19836,16;0,0558
19836,8;0,05581
19837,44;0,05581
19838,08;0,05581
19838,72;0,05582
19839,36;0,05582
19840;0,05582
19840,64;0,05582
19841,28;0,05582
19841,92;0,05582
19842,56;0,05582
19843,2;0,05581
19843,84;0,05581
19844,48;0,0558
19845,12;0,0558
19845,76;0,05579
19846,4;0,05579
19847,04;0,05578
19847,68;0,05577
19848,32;0,05576
19848,96;0,05575
19849,6;0,05574
19850,24;0,05573
19850,88;0,05572
19851,52;0,05571
19852,16;0,0557
19852,8;0,05568
19853,44;0,05567
19854,08;0,05566
19854,72;0,05564
19855,36;0,05563
19856;0,05562
19856,64;0,0556
19857,28;0,05559
19857,92;0,05557
19858,56;0,05556
19859,2;0,05554
19859,84;0,05553
19860,48;0,05551
19861,12;0,0555
19861,76;0,05548
19862,4;0,05547
19863,04;0,05545
19863,68;0,05544
19864,32;0,05542
19864,96;0,05541
19865,6;0,05539
19866,24;0,05538
19866,88;0,05536
19867,52;0,05535
19868,16;0,05534
19868,8;0,05532
19869,44;0,05531
19870,08;0,0553
19870,72;0,05529
19871,36;0,05527
19872;0,05526
19872,64;0,05525
19873,28;0,05524
19873,92;0,05523
19874,56;0,05522
19875,2;0,05521
19875,84;0,0552
19876,48;0,05519
19877,12;0,05518
19877,76;0,05517
19878,4;0,05516
19879,04;0,05515
19879,68;0,05514
19880,32;0,05513
19880,96;0,05512
19881,6;0,05512
19882,24;0,05511
19882,88;0,0551
19883,52;0,0551
19884,16;0,05509
19884,8;0,05508
19885,44;0,05508
19886,08;0,05507
19886,72;0,05507
19887,36;0,05506
19888;0,05506
19888,64;0,05505
19889,28;0,05505
19889,92;0,05504
19890,56;0,05504
19891,2;0,05504
19891,84;0,05503
19892,48;0,05503
19893,12;0,05503
19893,76;0,05502
19894,4;0,05502
19895,04;0,05502
19895,68;0,05502
19896,32;0,05502
19896,96;0,05502
19897,6;0,05501
19898,24;0,05501
19898,88;0,05501
19899,52;0,05501
19900,16;0,05501
19900,8;0,05501
19901,44;0,05501
19902,08;0,05501
19902,72;0,05501
19903,36;0,055
19904;0,055
19904,64;0,055
19905,28;0,055
19905,92;0,055
19906,56;0,05499
19907,2;0,05499
19907,84;0,05499
19908,48;0,05499
19909,12;0,05498
19909,76;0,05498
19910,4;0,05497
19911,04;0,05497
19911,68;0,05496
19912,32;0,05496
19912,96;0,05495
19913,6;0,05494
19914,24;0,05494
19914,88;0,05493
19915,52;0,05492
19916,16;0,05491
19916,8;0,0549
19917,44;0,05489
19918,08;0,05487
19918,72;0,05486
19919,36;0,05485
19920;0,05483
19920,64;0,05482
19921,28;0,0548
19921,92;0,05479
19922,56;0,05477
19923,2;0,05475
19923,84;0,05473
19924,48;0,05471
19925,12;0,05469
19925,76;0,05467
19926,4;0,05465
19927,04;0,05463
19927,68;0,0546
19928,32;0,05458
19928,96;0,05456
19929,6;0,05454
19930,24;0,05451
19930,88;0,05449
19931,52;0,05447
19932,16;0,05444
19932,8;0,05442
19933,44;0,0544
19934,08;0,05437
19934,72;0,05435
19935,36;0,05433
19936;0,05431
19936,64;0,05428
19937,28;0,05426
19937,92;0,05424
19938,56;0,05422
19939,2;0,0542
19939,84;0,05418
19940,48;0,05416
19941,12;0,05415
19941,76;0,05413
19942,4;0,05411
