time;flow
0,88004;0,05587
0,88008;0,05582
0,88012;0,05577
0,88016;0,05572
0,88020;0,05568
0,88024;0,05564
0,88028;0,05561
0,88032;0,05558
0,88036;0,05556
0,88040;0,05554
0,88044;0,05552
0,88048;0,05550
0,88052;0,05549
0,88056;0,05547
0,88060;0,05546
0,88064;0,05544
0,88068;0,05542
0,88072;0,05540
0,88076;0,05537
0,88080;0,05534
0,88084;0,05531
0,88088;0,05527
0,88092;0,05522
0,88096;0,05517
0,88100;0,05512
0,88104;0,05506
0,88108;0,05500
0,88112;0,05495
0,88116;0,05490
0,88120;0,05485
0,88124;0,05481
0,88128;0,05478
0,88132;0,05475
0,88136;0,05473
0,88140;0,05471
0,88144;0,05469
0,88148;0,05467
0,88152;0,05464
0,88156;0,05462
0,88160;0,05458
0,88164;0,05454
0,88168;0,05449
0,88172;0,05444
0,88176;0,05439
0,88180;0,05433
0,88184;0,05427
0,88188;0,05422
0,88192;0,05417
0,88196;0,05413
0,88200;0,05409
0,88204;0,05407
0,88208;0,05404
0,88212;0,05402
0,88216;0,05400
0,88220;0,05398
0,88224;0,05396
0,88228;0,05393
0,88232;0,05390
0,88236;0,05386
0,88240;0,05382
0,88244;0,05377
0,88248;0,05371
0,88252;0,05366
0,88256;0,05360
0,88260;0,05355
0,88264;0,05350
0,88268;0,05345
0,88272;0,05341
0,88276;0,05337
0,88280;0,05334
0,88284;0,05332
0,88288;0,05329
0,88292;0,05327
0,88296;0,05325
0,88300;0,05324
0,88304;0,05322
0,88308;0,05320
0,88312;0,05319
0,88316;0,05317
0,88320;0,05315
0,88324;0,05312
0,88328;0,05310
0,88332;0,05307
0,88336;0,05303
0,88340;0,05299
0,88344;0,05295
0,88348;0,05290
0,88352;0,05285
0,88356;0,05279
0,88360;0,05274
0,88364;0,05268
0,88368;0,05263
0,88372;0,05258
0,88376;0,05254
0,88380;0,05250
0,88384;0,05247
0,88388;0,05244
0,88392;0,05241
0,88396;0,05239
0,88400;0,05237
0,88404;0,05235
0,88408;0,05233
0,88412;0,05231
0,88416;0,05230
0,88420;0,05228
0,88424;0,05226
0,88428;0,05223
0,88432;0,05221
0,88436;0,05218
0,88440;0,05215
0,88444;0,05212
0,88448;0,05209
0,88452;0,05205
0,88456;0,05200
0,88460;0,05196
0,88464;0,05191
0,88468;0,05186
0,88472;0,05181
0,88476;0,05175
0,88480;0,05169
0,88484;0,05163
0,88488;0,05157
0,88492;0,05150
0,88496;0,05144
0,88500;0,05138
0,88504;0,05133
0,88508;0,05128
0,88512;0,05124
0,88516;0,05120
0,88520;0,05118
0,88524;0,05117
0,88528;0,05117
0,88532;0,05117
0,88536;0,05118
0,88540;0,05119
0,88544;0,05119
0,88548;0,05120
0,88552;0,05119
0,88556;0,05118
0,88560;0,05116
0,88564;0,05112
0,88568;0,05108
0,88572;0,05103
0,88576;0,05098
0,88580;0,05092
0,88584;0,05085
0,88588;0,05079
0,88592;0,05072
0,88596;0,05065
0,88600;0,05059
0,88604;0,05052
0,88608;0,05046
0,88612;0,05041
0,88616;0,05036
0,88620;0,05032
0,88624;0,05029
0,88628;0,05027
0,88632;0,05026
0,88636;0,05026
0,88640;0,05027
0,88644;0,05027
0,88648;0,05028
0,88652;0,05029
0,88656;0,05029
0,88660;0,05029
0,88664;0,05027
0,88668;0,05025
0,88672;0,05021
0,88676;0,05017
0,88680;0,05012
0,88684;0,05007
0,88688;0,05001
0,88692;0,04994
0,88696;0,04987
0,88700;0,04981
0,88704;0,04974
0,88708;0,04968
0,88712;0,04961
0,88716;0,04955
0,88720;0,04950
0,88724;0,04945
0,88728;0,04942
0,88732;0,04939
0,88736;0,04937
0,88740;0,04936
0,88744;0,04936
0,88748;0,04936
0,88752;0,04937
0,88756;0,04938
0,88760;0,04938
0,88764;0,04939
0,88768;0,04938
0,88772;0,04937
0,88776;0,04934
0,88780;0,04931
0,88784;0,04926
0,88788;0,04921
0,88792;0,04916
0,88796;0,04910
0,88800;0,04903
0,88804;0,04896
0,88808;0,04890
0,88812;0,04883
0,88816;0,04876
0,88820;0,04870
0,88824;0,04864
0,88828;0,04859
0,88832;0,04855
0,88836;0,04851
0,88840;0,04848
0,88844;0,04846
0,88848;0,04845
0,88852;0,04845
0,88856;0,04846
0,88860;0,04847
0,88864;0,04847
0,88868;0,04848
0,88872;0,04848
0,88876;0,04847
0,88880;0,04846
0,88884;0,04843
0,88888;0,04839
0,88892;0,04835
0,88896;0,04830
0,88900;0,04824
0,88904;0,04818
0,88908;0,04811
0,88912;0,04805
0,88916;0,04799
0,88920;0,04793
0,88924;0,04787
0,88928;0,04782
0,88932;0,04776
0,88936;0,04771
0,88940;0,04767
0,88944;0,04762
0,88948;0,04758
0,88952;0,04754
0,88956;0,04751
0,88960;0,04748
0,88964;0,04745
0,88968;0,04743
0,88972;0,04740
0,88976;0,04738
0,88980;0,04736
0,88984;0,04734
0,88988;0,04733
0,88992;0,04731
0,88996;0,04729
0,89000;0,04727
0,89004;0,04725
0,89008;0,04722
0,89012;0,04720
0,89016;0,04716
0,89020;0,04713
0,89024;0,04709
0,89028;0,04704
0,89032;0,04699
0,89036;0,04694
0,89040;0,04688
0,89044;0,04683
0,89048;0,04677
0,89052;0,04672
0,89056;0,04668
0,89060;0,04663
0,89064;0,04660
0,89068;0,04657
0,89072;0,04654
0,89076;0,04651
0,89080;0,04649
0,89084;0,04647
0,89088;0,04645
0,89092;0,04644
0,89096;0,04642
0,89100;0,04640
0,89104;0,04638
0,89108;0,04636
0,89112;0,04634
0,89116;0,04632
0,89120;0,04629
0,89124;0,04626
0,89128;0,04622
0,89132;0,04618
0,89136;0,04613
0,89140;0,04608
0,89144;0,04603
0,89148;0,04597
0,89152;0,04592
0,89156;0,04587
0,89160;0,04581
0,89164;0,04577
0,89168;0,04573
0,89172;0,04569
0,89176;0,04566
0,89180;0,04563
0,89184;0,04560
0,89188;0,04558
0,89192;0,04556
0,89196;0,04555
0,89200;0,04553
0,89204;0,04551
0,89208;0,04549
0,89212;0,04548
0,89216;0,04546
0,89220;0,04544
0,89224;0,04541
0,89228;0,04538
0,89232;0,04535
0,89236;0,04531
0,89240;0,04527
0,89244;0,04522
0,89248;0,04517
0,89252;0,04512
0,89256;0,04506
0,89260;0,04501
0,89264;0,04495
0,89268;0,04490
0,89272;0,04486
0,89276;0,04482
0,89280;0,04478
0,89284;0,04475
0,89288;0,04473
0,89292;0,04471
0,89296;0,04468
0,89300;0,04466
0,89304;0,04464
0,89308;0,04462
0,89312;0,04460
0,89316;0,04458
0,89320;0,04455
0,89324;0,04452
0,89328;0,04450
0,89332;0,04447
0,89336;0,04445
0,89340;0,04442
0,89344;0,04440
0,89348;0,04437
0,89352;0,04435
0,89356;0,04433
0,89360;0,04431
0,89364;0,04429
0,89368;0,04427
0,89372;0,04424
0,89376;0,04421
0,89380;0,04418
0,89384;0,04413
0,89388;0,04409
0,89392;0,04403
0,89396;0,04398
0,89400;0,04393
0,89404;0,04387
0,89408;0,04382
0,89412;0,04377
0,89416;0,04372
0,89420;0,04368
0,89424;0,04365
0,89428;0,04362
0,89432;0,04359
0,89436;0,04357
0,89440;0,04355
0,89444;0,04353
0,89448;0,04351
0,89452;0,04349
0,89456;0,04347
0,89460;0,04344
0,89464;0,04342
0,89468;0,04339
0,89472;0,04336
0,89476;0,04334
0,89480;0,04331
0,89484;0,04329
0,89488;0,04326
0,89492;0,04324
0,89496;0,04322
0,89500;0,04320
0,89504;0,04318
0,89508;0,04316
0,89512;0,04313
0,89516;0,04311
0,89520;0,04308
0,89524;0,04304
0,89528;0,04300
0,89532;0,04295
0,89536;0,04290
0,89540;0,04284
0,89544;0,04279
0,89548;0,04273
0,89552;0,04268
0,89556;0,04263
0,89560;0,04259
0,89564;0,04255
0,89568;0,04251
0,89572;0,04248
0,89576;0,04246
0,89580;0,04244
0,89584;0,04242
0,89588;0,04240
0,89592;0,04238
0,89596;0,04235
0,89600;0,04233
0,89604;0,04231
0,89608;0,04228
0,89612;0,04226
0,89616;0,04223
0,89620;0,04220
0,89624;0,04218
0,89628;0,04215
0,89632;0,04213
0,89636;0,04211
0,89640;0,04209
0,89644;0,04207
0,89648;0,04205
0,89652;0,04202
0,89656;0,04200
0,89660;0,04197
0,89664;0,04194
0,89668;0,04190
0,89672;0,04186
0,89676;0,04181
0,89680;0,04176
0,89684;0,04171
0,89688;0,04165
0,89692;0,04160
0,89696;0,04155
0,89700;0,04150
0,89704;0,04145
0,89708;0,04141
0,89712;0,04137
0,89716;0,04134
0,89720;0,04132
0,89724;0,04129
0,89728;0,04127
0,89732;0,04125
0,89736;0,04124
0,89740;0,04122
0,89744;0,04120
0,89748;0,04119
0,89752;0,04117
0,89756;0,04115
0,89760;0,04113
0,89764;0,04111
0,89768;0,04108
0,89772;0,04104
0,89776;0,04100
0,89780;0,04094
0,89784;0,04089
0,89788;0,04083
0,89792;0,04077
0,89796;0,04071
0,89800;0,04066
0,89804;0,04061
0,89808;0,04057
0,89812;0,04054
0,89816;0,04052
0,89820;0,04052
0,89824;0,04052
0,89828;0,04053
0,89832;0,04054
0,89836;0,04055
0,89840;0,04056
0,89844;0,04055
0,89848;0,04054
0,89852;0,04051
0,89856;0,04047
0,89860;0,04043
0,89864;0,04037
0,89868;0,04032
0,89872;0,04025
0,89876;0,04020
0,89880;0,04014
0,89884;0,04009
0,89888;0,04004
0,89892;0,04000
0,89896;0,03997
0,89900;0,03995
0,89904;0,03992
0,89908;0,03990
0,89912;0,03989
0,89916;0,03987
0,89920;0,03986
0,89924;0,03985
0,89928;0,03983
0,89932;0,03981
0,89936;0,03979
0,89940;0,03977
0,89944;0,03975
0,89948;0,03971
0,89952;0,03968
0,89956;0,03963
0,89960;0,03958
0,89964;0,03952
0,89968;0,03946
0,89972;0,03940
0,89976;0,03935
0,89980;0,03929
0,89984;0,03925
0,89988;0,03921
0,89992;0,03918
0,89996;0,03916
0,90000;0,03916
0,90004;0,03916
0,90008;0,03917
0,90012;0,03918
0,90016;0,03919
0,90020;0,03919
0,90024;0,03919
0,90028;0,03918
0,90032;0,03916
0,90036;0,03913
0,90040;0,03908
0,90044;0,03904
0,90048;0,03898
0,90052;0,03892
0,90056;0,03886
0,90060;0,03879
0,90064;0,03872
0,90068;0,03865
0,90072;0,03859
0,90076;0,03852
0,90080;0,03846
0,90084;0,03841
0,90088;0,03836
0,90092;0,03832
0,90096;0,03829
0,90100;0,03827
0,90104;0,03827
0,90108;0,03827
0,90112;0,03828
0,90116;0,03829
0,90120;0,03830
0,90124;0,03830
0,90128;0,03830
0,90132;0,03829
0,90136;0,03827
0,90140;0,03823
0,90144;0,03819
0,90148;0,03813
0,90152;0,03807
0,90156;0,03801
0,90160;0,03795
0,90164;0,03789
0,90168;0,03785
0,90172;0,03782
0,90176;0,03780
0,90180;0,03779
0,90184;0,03779
0,90188;0,03780
0,90192;0,03781
0,90196;0,03782
0,90200;0,03783
0,90204;0,03783
0,90208;0,03782
0,90212;0,03780
0,90216;0,03776
0,90220;0,03772
0,90224;0,03767
0,90228;0,03762
0,90232;0,03756
0,90236;0,03749
0,90240;0,03742
0,90244;0,03735
0,90248;0,03729
0,90252;0,03722
0,90256;0,03715
0,90260;0,03710
0,90264;0,03704
0,90268;0,03700
0,90272;0,03696
0,90276;0,03693
0,90280;0,03691
0,90284;0,03691
0,90288;0,03691
0,90292;0,03692
0,90296;0,03693
0,90300;0,03694
0,90304;0,03694
0,90308;0,03694
0,90312;0,03693
0,90316;0,03691
0,90320;0,03687
0,90324;0,03682
0,90328;0,03676
0,90332;0,03670
0,90336;0,03664
0,90340;0,03658
0,90344;0,03653
0,90348;0,03649
0,90352;0,03646
0,90356;0,03644
0,90360;0,03643
0,90364;0,03644
0,90368;0,03644
0,90372;0,03646
0,90376;0,03646
0,90380;0,03647
0,90384;0,03647
0,90388;0,03646
0,90392;0,03643
0,90396;0,03640
0,90400;0,03636
0,90404;0,03631
0,90408;0,03625
0,90412;0,03619
0,90416;0,03612
0,90420;0,03606
0,90424;0,03599
0,90428;0,03592
0,90432;0,03585
0,90436;0,03579
0,90440;0,03573
0,90444;0,03568
0,90448;0,03563
0,90452;0,03559
0,90456;0,03557
0,90460;0,03555
0,90464;0,03555
0,90468;0,03555
0,90472;0,03556
0,90476;0,03557
0,90480;0,03558
0,90484;0,03559
0,90488;0,03558
0,90492;0,03557
0,90496;0,03555
0,90500;0,03551
0,90504;0,03545
0,90508;0,03540
0,90512;0,03534
0,90516;0,03527
0,90520;0,03522
0,90524;0,03516
0,90528;0,03512
0,90532;0,03509
0,90536;0,03508
0,90540;0,03508
0,90544;0,03508
0,90548;0,03509
0,90552;0,03511
0,90556;0,03511
0,90560;0,03512
0,90564;0,03511
0,90568;0,03509
0,90572;0,03506
0,90576;0,03502
0,90580;0,03497
0,90584;0,03491
0,90588;0,03485
0,90592;0,03479
0,90596;0,03473
0,90600;0,03468
0,90604;0,03463
0,90608;0,03459
0,90612;0,03455
0,90616;0,03452
0,90620;0,03450
0,90624;0,03448
0,90628;0,03446
0,90632;0,03445
0,90636;0,03443
0,90640;0,03442
0,90644;0,03440
0,90648;0,03439
0,90652;0,03437
0,90656;0,03435
0,90660;0,03433
0,90664;0,03430
0,90668;0,03426
0,90672;0,03422
0,90676;0,03417
0,90680;0,03412
0,90684;0,03406
0,90688;0,03400
0,90692;0,03394
0,90696;0,03388
0,90700;0,03383
0,90704;0,03379
0,90708;0,03376
0,90712;0,03374
0,90716;0,03373
0,90720;0,03373
0,90724;0,03374
0,90728;0,03375
0,90732;0,03376
0,90736;0,03377
0,90740;0,03377
0,90744;0,03376
0,90748;0,03373
0,90752;0,03369
0,90756;0,03364
0,90760;0,03358
0,90764;0,03352
0,90768;0,03345
0,90772;0,03340
0,90776;0,03335
0,90780;0,03331
0,90784;0,03328
0,90788;0,03327
0,90792;0,03327
0,90796;0,03327
0,90800;0,03328
0,90804;0,03330
0,90808;0,03330
0,90812;0,03331
0,90816;0,03330
0,90820;0,03328
0,90824;0,03324
0,90828;0,03320
0,90832;0,03315
0,90836;0,03309
0,90840;0,03303
0,90844;0,03297
0,90848;0,03291
0,90852;0,03286
0,90856;0,03281
0,90860;0,03277
0,90864;0,03274
0,90868;0,03271
0,90872;0,03269
0,90876;0,03267
0,90880;0,03265
0,90884;0,03264
0,90888;0,03262
0,90892;0,03260
0,90896;0,03258
0,90900;0,03256
0,90904;0,03253
0,90908;0,03251
0,90912;0,03248
0,90916;0,03245
0,90920;0,03242
0,90924;0,03240
0,90928;0,03237
0,90932;0,03234
0,90936;0,03231
0,90940;0,03228
0,90944;0,03226
0,90948;0,03223
0,90952;0,03221
0,90956;0,03219
0,90960;0,03217
0,90964;0,03215
0,90968;0,03213
0,90972;0,03211
0,90976;0,03209
0,90980;0,03207
0,90984;0,03205
0,90988;0,03202
0,90992;0,03199
0,90996;0,03195
0,91000;0,03190
0,91004;0,03184
0,91008;0,03179
0,91012;0,03173
0,91016;0,03167
0,91020;0,03161
0,91024;0,03156
0,91028;0,03152
0,91032;0,03149
0,91036;0,03147
0,91040;0,03146
0,91044;0,03146
0,91048;0,03147
0,91052;0,03148
0,91056;0,03149
0,91060;0,03150
0,91064;0,03150
0,91068;0,03149
0,91072;0,03146
0,91076;0,03143
0,91080;0,03138
0,91084;0,03133
0,91088;0,03127
0,91092;0,03121
0,91096;0,03115
0,91100;0,03109
0,91104;0,03104
0,91108;0,03099
0,91112;0,03096
0,91116;0,03093
0,91120;0,03090
0,91124;0,03088
0,91128;0,03086
0,91132;0,03084
0,91136;0,03082
0,91140;0,03080
0,91144;0,03078
0,91148;0,03076
0,91152;0,03074
0,91156;0,03071
0,91160;0,03069
0,91164;0,03066
0,91168;0,03063
0,91172;0,03061
0,91176;0,03058
0,91180;0,03055
0,91184;0,03053
0,91188;0,03050
0,91192;0,03048
0,91196;0,03045
0,91200;0,03043
0,91204;0,03040
0,91208;0,03038
0,91212;0,03035
0,91216;0,03033
0,91220;0,03030
0,91224;0,03028
0,91228;0,03025
0,91232;0,03023
0,91236;0,03020
0,91240;0,03018
0,91244;0,03015
0,91248;0,03013
0,91252;0,03010
0,91256;0,03007
0,91260;0,03005
0,91264;0,03002
0,91268;0,03000
0,91272;0,02997
0,91276;0,02995
0,91280;0,02992
0,91284;0,02990
0,91288;0,02987
0,91292;0,02985
0,91296;0,02982
0,91300;0,02980
0,91304;0,02977
0,91308;0,02975
0,91312;0,02972
0,91316;0,02970
0,91320;0,02967
0,91324;0,02965
0,91328;0,02962
0,91332;0,02960
0,91336;0,02957
0,91340;0,02955
0,91344;0,02952
0,91348;0,02950
0,91352;0,02947
0,91356;0,02944
0,91360;0,02942
0,91364;0,02939
0,91368;0,02936
0,91372;0,02934
0,91376;0,02931
0,91380;0,02928
0,91384;0,02926
0,91388;0,02924
0,91392;0,02922
0,91396;0,02920
0,91400;0,02918
0,91404;0,02916
0,91408;0,02914
0,91412;0,02912
0,91416;0,02910
0,91420;0,02907
0,91424;0,02903
0,91428;0,02899
0,91432;0,02894
0,91436;0,02888
0,91440;0,02882
0,91444;0,02876
0,91448;0,02870
0,91452;0,02865
0,91456;0,02860
0,91460;0,02856
0,91464;0,02854
0,91468;0,02852
0,91472;0,02852
0,91476;0,02853
0,91480;0,02854
0,91484;0,02855
0,91488;0,02856
0,91492;0,02856
0,91496;0,02856
0,91500;0,02854
0,91504;0,02850
0,91508;0,02845
0,91512;0,02840
0,91516;0,02834
0,91520;0,02828
0,91524;0,02821
0,91528;0,02816
0,91532;0,02811
0,91536;0,02808
0,91540;0,02807
0,91544;0,02806
0,91548;0,02807
0,91552;0,02808
0,91556;0,02809
0,91560;0,02810
0,91564;0,02810
0,91568;0,02810
0,91572;0,02808
0,91576;0,02805
0,91580;0,02800
0,91584;0,02795
0,91588;0,02788
0,91592;0,02782
0,91596;0,02776
0,91600;0,02771
0,91604;0,02766
0,91608;0,02763
0,91612;0,02761
0,91616;0,02761
0,91620;0,02761
0,91624;0,02762
0,91628;0,02764
0,91632;0,02765
0,91636;0,02765
0,91640;0,02765
0,91644;0,02763
0,91648;0,02759
0,91652;0,02755
0,91656;0,02749
0,91660;0,02743
0,91664;0,02737
0,91668;0,02731
0,91672;0,02725
0,91676;0,02721
0,91680;0,02717
0,91684;0,02716
0,91688;0,02716
0,91692;0,02716
0,91696;0,02717
0,91700;0,02718
0,91704;0,02719
0,91708;0,02720
0,91712;0,02719
0,91716;0,02717
0,91720;0,02714
0,91724;0,02709
0,91728;0,02703
0,91732;0,02697
0,91736;0,02691
0,91740;0,02685
0,91744;0,02680
0,91748;0,02675
0,91752;0,02672
0,91756;0,02671
0,91760;0,02670
0,91764;0,02671
0,91768;0,02672
0,91772;0,02673
0,91776;0,02674
0,91780;0,02675
0,91784;0,02674
0,91788;0,02672
0,91792;0,02668
0,91796;0,02664
0,91800;0,02658
0,91804;0,02652
0,91808;0,02645
0,91812;0,02639
0,91816;0,02634
0,91820;0,02630
0,91824;0,02627
0,91828;0,02625
0,91832;0,02625
0,91836;0,02626
0,91840;0,02627
0,91844;0,02628
0,91848;0,02629
0,91852;0,02629
0,91856;0,02629
0,91860;0,02627
0,91864;0,02623
0,91868;0,02618
0,91872;0,02612
0,91876;0,02606
0,91880;0,02600
0,91884;0,02594
0,91888;0,02589
0,91892;0,02584
0,91896;0,02581
0,91900;0,02580
0,91904;0,02580
0,91908;0,02580
0,91912;0,02581
0,91916;0,02583
0,91920;0,02584
0,91924;0,02584
0,91928;0,02583
0,91932;0,02581
0,91936;0,02577
0,91940;0,02573
0,91944;0,02567
0,91948;0,02561
0,91952;0,02554
0,91956;0,02548
0,91960;0,02543
0,91964;0,02539
0,91968;0,02536
0,91972;0,02535
0,91976;0,02534
0,91980;0,02535
0,91984;0,02536
0,91988;0,02537
0,91992;0,02538
0,91996;0,02539
0,92000;0,02538
0,92004;0,02536
0,92008;0,02532
0,92012;0,02527
0,92016;0,02521
0,92020;0,02515
0,92024;0,02509
0,92028;0,02503
0,92032;0,02497
0,92036;0,02493
0,92040;0,02490
0,92044;0,02489
0,92048;0,02489
0,92052;0,02490
0,92056;0,02491
0,92060;0,02492
0,92064;0,02493
0,92068;0,02493
0,92072;0,02493
0,92076;0,02490
0,92080;0,02486
0,92084;0,02481
0,92088;0,02476
0,92092;0,02469
0,92096;0,02463
0,92100;0,02457
0,92104;0,02452
0,92108;0,02448
0,92112;0,02445
0,92116;0,02444
0,92120;0,02444
0,92124;0,02445
0,92128;0,02446
0,92132;0,02447
0,92136;0,02448
0,92140;0,02448
0,92144;0,02447
0,92148;0,02445
0,92152;0,02441
0,92156;0,02436
0,92160;0,02430
0,92164;0,02424
0,92168;0,02418
0,92172;0,02412
0,92176;0,02406
0,92180;0,02402
0,92184;0,02400
0,92188;0,02399
0,92192;0,02399
0,92196;0,02399
0,92200;0,02401
0,92204;0,02402
0,92208;0,02403
0,92212;0,02403
0,92216;0,02402
0,92220;0,02399
0,92224;0,02395
0,92228;0,02390
0,92232;0,02385
0,92236;0,02378
0,92240;0,02372
0,92244;0,02366
0,92248;0,02361
0,92252;0,02357
0,92256;0,02354
0,92260;0,02353
0,92264;0,02353
0,92268;0,02354
0,92272;0,02355
0,92276;0,02356
0,92280;0,02357
0,92284;0,02357
0,92288;0,02356
0,92292;0,02354
0,92296;0,02350
0,92300;0,02345
0,92304;0,02339
0,92308;0,02333
0,92312;0,02326
0,92316;0,02321
0,92320;0,02315
0,92324;0,02311
0,92328;0,02309
0,92332;0,02308
0,92336;0,02308
0,92340;0,02309
0,92344;0,02310
0,92348;0,02311
0,92352;0,02312
0,92356;0,02312
0,92360;0,02311
0,92364;0,02308
0,92368;0,02304
0,92372;0,02299
0,92376;0,02293
0,92380;0,02287
0,92384;0,02281
0,92388;0,02275
0,92392;0,02270
0,92396;0,02266
0,92400;0,02264
0,92404;0,02263
0,92408;0,02263
0,92412;0,02264
0,92416;0,02265
0,92420;0,02266
0,92424;0,02267
0,92428;0,02267
0,92432;0,02266
0,92436;0,02263
0,92440;0,02259
0,92444;0,02254
0,92448;0,02248
0,92452;0,02242
0,92456;0,02235
0,92460;0,02230
0,92464;0,02225
0,92468;0,02221
0,92472;0,02218
0,92476;0,02217
0,92480;0,02217
0,92484;0,02218
0,92488;0,02219
0,92492;0,02221
0,92496;0,02221
0,92500;0,02221
0,92504;0,02220
0,92508;0,02218
0,92512;0,02214
0,92516;0,02209
0,92520;0,02203
0,92524;0,02197
0,92528;0,02191
0,92532;0,02185
0,92536;0,02180
0,92540;0,02175
0,92544;0,02172
0,92548;0,02171
0,92552;0,02170
0,92556;0,02170
0,92560;0,02171
0,92564;0,02172
0,92568;0,02173
0,92572;0,02174
0,92576;0,02174
0,92580;0,02174
0,92584;0,02173
0,92588;0,02171
0,92592;0,02168
0,92596;0,02165
0,92600;0,02162
0,92604;0,02159
0,92608;0,02156
0,92612;0,02152
0,92616;0,02149
0,92620;0,02147
0,92624;0,02144
0,92628;0,02141
0,92632;0,02139
0,92636;0,02137
0,92640;0,02134
0,92644;0,02132
0,92648;0,02130
0,92652;0,02127
0,92656;0,02125
0,92660;0,02122
0,92664;0,02120
0,92668;0,02117
0,92672;0,02115
0,92676;0,02112
0,92680;0,02109
0,92684;0,02107
0,92688;0,02104
0,92692;0,02102
0,92696;0,02099
0,92700;0,02097
0,92704;0,02094
0,92708;0,02092
0,92712;0,02089
0,92716;0,02087
0,92720;0,02084
0,92724;0,02082
0,92728;0,02079
0,92732;0,02077
0,92736;0,02074
0,92740;0,02072
0,92744;0,02069
0,92748;0,02067
0,92752;0,02064
0,92756;0,02061
0,92760;0,02059
0,92764;0,02056
0,92768;0,02054
0,92772;0,02051
0,92776;0,02049
0,92780;0,02046
0,92784;0,02044
0,92788;0,02041
0,92792;0,02039
0,92796;0,02036
0,92800;0,02034
0,92804;0,02032
0,92808;0,02029
0,92812;0,02027
0,92816;0,02025
0,92820;0,02022
0,92824;0,02019
0,92828;0,02016
0,92832;0,02013
0,92836;0,02010
0,92840;0,02006
0,92844;0,02003
0,92848;0,02000
0,92852;0,01998
0,92856;0,01996
0,92860;0,01994
0,92864;0,01993
0,92868;0,01993
0,92872;0,01993
0,92876;0,01994
0,92880;0,01995
0,92884;0,01996
0,92888;0,01997
0,92892;0,01996
0,92896;0,01995
0,92900;0,01993
0,92904;0,01990
0,92908;0,01985
0,92912;0,01980
0,92916;0,01974
0,92920;0,01968
0,92924;0,01962
0,92928;0,01957
0,92932;0,01952
0,92936;0,01948
0,92940;0,01946
0,92944;0,01944
0,92948;0,01944
0,92952;0,01944
0,92956;0,01945
0,92960;0,01946
0,92964;0,01947
0,92968;0,01948
0,92972;0,01948
0,92976;0,01947
0,92980;0,01946
0,92984;0,01944
0,92988;0,01941
0,92992;0,01938
0,92996;0,01935
0,93000;0,01932
0,93004;0,01928
0,93008;0,01925
0,93012;0,01922
0,93016;0,01919
0,93020;0,01917
0,93024;0,01914
0,93028;0,01912
0,93032;0,01909
0,93036;0,01907
0,93040;0,01905
0,93044;0,01902
0,93048;0,01900
0,93052;0,01898
0,93056;0,01895
0,93060;0,01893
0,93064;0,01890
0,93068;0,01888
0,93072;0,01885
0,93076;0,01882
0,93080;0,01880
0,93084;0,01877
0,93088;0,01875
0,93092;0,01872
0,93096;0,01870
0,93100;0,01867
0,93104;0,01865
0,93108;0,01862
0,93112;0,01860
0,93116;0,01857
0,93120;0,01855
0,93124;0,01852
0,93128;0,01849
0,93132;0,01847
0,93136;0,01844
0,93140;0,01842
0,93144;0,01839
0,93148;0,01837
0,93152;0,01834
0,93156;0,01832
0,93160;0,01830
0,93164;0,01827
0,93168;0,01825
0,93172;0,01822
0,93176;0,01820
0,93180;0,01817
0,93184;0,01815
0,93188;0,01812
0,93192;0,01809
0,93196;0,01806
0,93200;0,01802
0,93204;0,01799
0,93208;0,01797
0,93212;0,01794
0,93216;0,01792
0,93220;0,01790
0,93224;0,01789
0,93228;0,01788
0,93232;0,01788
0,93236;0,01789
0,93240;0,01789
0,93244;0,01789
0,93248;0,01790
0,93252;0,01790
0,93256;0,01790
0,93260;0,01789
0,93264;0,01788
0,93268;0,01786
0,93272;0,01784
0,93276;0,01781
0,93280;0,01778
0,93284;0,01775
0,93288;0,01772
0,93292;0,01769
0,93296;0,01766
0,93300;0,01763
0,93304;0,01760
0,93308;0,01758
0,93312;0,01755
0,93316;0,01753
0,93320;0,01750
0,93324;0,01748
0,93328;0,01746
0,93332;0,01744
0,93336;0,01741
0,93340;0,01739
0,93344;0,01737
0,93348;0,01734
0,93352;0,01732
0,93356;0,01729
0,93360;0,01727
0,93364;0,01724
0,93368;0,01721
0,93372;0,01717
0,93376;0,01714
0,93380;0,01711
0,93384;0,01708
0,93388;0,01705
0,93392;0,01702
0,93396;0,01700
0,93400;0,01699
0,93404;0,01698
0,93408;0,01699
0,93412;0,01699
0,93416;0,01700
0,93420;0,01701
0,93424;0,01702
0,93428;0,01702
0,93432;0,01702
0,93436;0,01700
0,93440;0,01698
0,93444;0,01694
0,93448;0,01689
0,93452;0,01684
0,93456;0,01678
0,93460;0,01672
0,93464;0,01666
0,93468;0,01660
0,93472;0,01656
0,93476;0,01653
0,93480;0,01651
0,93484;0,01650
0,93488;0,01649
0,93492;0,01650
0,93496;0,01651
0,93500;0,01652
0,93504;0,01653
0,93508;0,01653
0,93512;0,01653
0,93516;0,01652
0,93520;0,01651
0,93524;0,01649
0,93528;0,01646
0,93532;0,01644
0,93536;0,01640
0,93540;0,01637
0,93544;0,01633
0,93548;0,01630
0,93552;0,01626
0,93556;0,01622
0,93560;0,01619
0,93564;0,01616
0,93568;0,01613
0,93572;0,01611
0,93576;0,01609
0,93580;0,01608
0,93584;0,01608
0,93588;0,01608
0,93592;0,01609
0,93596;0,01610
