time;flow
27023,36;0,05079
27024;0,05079
27024,64;0,05078
27025,28;0,05077
27025,92;0,05077
27026,56;0,05076
27027,2;0,05076
27027,84;0,05075
27028,48;0,05075
27029,12;0,05075
27029,76;0,05074
27030,4;0,05074
27031,04;0,05073
27031,68;0,05073
27032,32;0,05073
27032,96;0,05072
27033,6;0,05072
27034,24;0,05072
27034,88;0,05072
27035,52;0,05071
27036,16;0,05071
27036,8;0,05071
27037,44;0,05071
27038,08;0,05071
27038,72;0,05071
27039,36;0,0507
27040;0,0507
27040,64;0,0507
27041,28;0,0507
27041,92;0,0507
27042,56;0,0507
27043,2;0,0507
27043,84;0,05071
27044,48;0,05071
27045,12;0,05071
27045,76;0,05071
27046,4;0,05071
27047,04;0,05071
27047,68;0,05072
27048,32;0,05072
27048,96;0,05072
27049,6;0,05072
27050,24;0,05073
27050,88;0,05073
27051,52;0,05074
27052,16;0,05074
27052,8;0,05074
27053,44;0,05075
27054,08;0,05075
27054,72;0,05076
27055,36;0,05076
27056;0,05077
27056,64;0,05078
27057,28;0,05078
27057,92;0,05079
27058,56;0,05079
27059,2;0,0508
27059,84;0,05081
27060,48;0,05082
27061,12;0,05082
27061,76;0,05083
27062,4;0,05084
27063,04;0,05085
27063,68;0,05086
27064,32;0,05087
27064,96;0,05087
27065,6;0,05088
27066,24;0,05089
27066,88;0,0509
27067,52;0,05091
27068,16;0,05092
27068,8;0,05093
27069,44;0,05094
27070,08;0,05095
27070,72;0,05096
27071,36;0,05097
27072;0,05097
27072,64;0,05098
27073,28;0,05099
27073,92;0,051
27074,56;0,05101
27075,2;0,05102
27075,84;0,05103
27076,48;0,05103
27077,12;0,05104
27077,76;0,05105
27078,4;0,05106
27079,04;0,05107
27079,68;0,05107
27080,32;0,05108
27080,96;0,05109
27081,6;0,05109
27082,24;0,0511
27082,88;0,0511
27083,52;0,05111
27084,16;0,05111
27084,8;0,05112
27085,44;0,05112
27086,08;0,05112
27086,72;0,05113
27087,36;0,05113
27088;0,05113
27088,64;0,05113
27089,28;0,05114
27089,92;0,05114
27090,56;0,05114
27091,2;0,05114
27091,84;0,05114
27092,48;0,05114
27093,12;0,05114
27093,76;0,05114
27094,4;0,05114
27095,04;0,05114
27095,68;0,05114
27096,32;0,05114
27096,96;0,05114
27097,6;0,05114
27098,24;0,05114
27098,88;0,05114
27099,52;0,05114
27100,16;0,05114
27100,8;0,05114
27101,44;0,05114
27102,08;0,05114
27102,72;0,05114
27103,36;0,05115
27104;0,05115
27104,64;0,05115
27105,28;0,05115
27105,92;0,05115
27106,56;0,05116
27107,2;0,05116
27107,84;0,05117
27108,48;0,05117
27109,12;0,05117
27109,76;0,05118
27110,4;0,05119
27111,04;0,05119
27111,68;0,0512
27112,32;0,05121
27112,96;0,05122
27113,6;0,05123
27114,24;0,05124
27114,88;0,05125
27115,52;0,05126
27116,16;0,05127
27116,8;0,05128
27117,44;0,05129
27118,08;0,0513
27118,72;0,05132
27119,36;0,05133
27120;0,05135
27120,64;0,05136
27121,28;0,05137
27121,92;0,05139
27122,56;0,05141
27123,2;0,05142
27123,84;0,05144
27124,48;0,05145
27125,12;0,05147
27125,76;0,05149
27126,4;0,05151
27127,04;0,05152
27127,68;0,05154
27128,32;0,05156
27128,96;0,05158
27129,6;0,05159
27130,24;0,05161
27130,88;0,05163
27131,52;0,05165
27132,16;0,05167
27132,8;0,05169
27133,44;0,05171
27134,08;0,05172
27134,72;0,05174
27135,36;0,05176
27136;0,05178
27136,64;0,0518
27137,28;0,05182
27137,92;0,05184
27138,56;0,05185
27139,2;0,05187
27139,84;0,05189
27140,48;0,05191
27141,12;0,05193
27141,76;0,05194
27142,4;0,05196
27143,04;0,05198
27143,68;0,05199
27144,32;0,05201
27144,96;0,05203
27145,6;0,05204
27146,24;0,05206
27146,88;0,05207
27147,52;0,05209
27148,16;0,0521
27148,8;0,05211
27149,44;0,05213
27150,08;0,05214
27150,72;0,05215
27151,36;0,05216
27152;0,05217
27152,64;0,05218
27153,28;0,05219
27153,92;0,0522
27154,56;0,05221
27155,2;0,05222
27155,84;0,05222
27156,48;0,05223
27157,12;0,05224
27157,76;0,05224
27158,4;0,05224
27159,04;0,05225
27159,68;0,05225
27160,32;0,05225
27160,96;0,05225
27161,6;0,05225
27162,24;0,05225
27162,88;0,05224
27163,52;0,05224
27164,16;0,05224
27164,8;0,05223
27165,44;0,05222
27166,08;0,05222
27166,72;0,05221
27167,36;0,0522
27168;0,05219
27168,64;0,05218
27169,28;0,05216
27169,92;0,05215
27170,56;0,05214
27171,2;0,05213
27171,84;0,05211
27172,48;0,0521
27173,12;0,05208
27173,76;0,05206
27174,4;0,05205
27175,04;0,05203
27175,68;0,05201
27176,32;0,052
27176,96;0,05198
27177,6;0,05196
27178,24;0,05194
27178,88;0,05193
27179,52;0,05191
27180,16;0,05189
27180,8;0,05187
27181,44;0,05186
27182,08;0,05184
27182,72;0,05182
27183,36;0,0518
27184;0,05179
27184,64;0,05177
27185,28;0,05175
27185,92;0,05174
27186,56;0,05172
27187,2;0,05171
27187,84;0,05169
27188,48;0,05168
27189,12;0,05166
27189,76;0,05165
27190,4;0,05164
27191,04;0,05163
27191,68;0,05162
27192,32;0,05161
27192,96;0,0516
27193,6;0,05159
27194,24;0,05158
27194,88;0,05158
27195,52;0,05157
27196,16;0,05156
27196,8;0,05156
27197,44;0,05155
27198,08;0,05155
27198,72;0,05155
27199,36;0,05154
27200;0,05154
27200,64;0,05154
27201,28;0,05154
27201,92;0,05154
27202,56;0,05154
27203,2;0,05154
27203,84;0,05154
27204,48;0,05154
27205,12;0,05154
27205,76;0,05154
27206,4;0,05155
27207,04;0,05155
27207,68;0,05155
27208,32;0,05156
27208,96;0,05156
27209,6;0,05157
27210,24;0,05157
27210,88;0,05158
27211,52;0,05158
27212,16;0,05159
27212,8;0,05159
27213,44;0,0516
27214,08;0,05161
27214,72;0,05161
27215,36;0,05162
27216;0,05163
27216,64;0,05164
27217,28;0,05165
27217,92;0,05165
27218,56;0,05166
27219,2;0,05167
27219,84;0,05168
27220,48;0,05169
27221,12;0,0517
27221,76;0,05171
27222,4;0,05172
27223,04;0,05172
27223,68;0,05173
27224,32;0,05174
27224,96;0,05175
27225,6;0,05176
27226,24;0,05177
27226,88;0,05178
27227,52;0,05179
27228,16;0,0518
27228,8;0,05181
27229,44;0,05182
27230,08;0,05183
27230,72;0,05184
27231,36;0,05185
27232;0,05186
27232,64;0,05187
27233,28;0,05188
27233,92;0,05189
27234,56;0,05189
27235,2;0,0519
27235,84;0,05191
27236,48;0,05192
27237,12;0,05193
27237,76;0,05194
27238,4;0,05195
27239,04;0,05195
27239,68;0,05196
27240,32;0,05197
27240,96;0,05198
27241,6;0,05198
27242,24;0,05199
27242,88;0,052
27243,52;0,052
27244,16;0,05201
27244,8;0,05201
27245,44;0,05202
27246,08;0,05202
27246,72;0,05203
27247,36;0,05203
27248;0,05204
27248,64;0,05204
27249,28;0,05205
27249,92;0,05205
27250,56;0,05205
27251,2;0,05206
27251,84;0,05206
27252,48;0,05206
27253,12;0,05206
27253,76;0,05207
27254,4;0,05207
27255,04;0,05207
27255,68;0,05207
27256,32;0,05207
27256,96;0,05207
27257,6;0,05208
27258,24;0,05208
27258,88;0,05208
27259,52;0,05208
27260,16;0,05208
27260,8;0,05208
27261,44;0,05208
27262,08;0,05208
27262,72;0,05208
27263,36;0,05208
27264;0,05208
27264,64;0,05208
27265,28;0,05208
27265,92;0,05208
27266,56;0,05208
27267,2;0,05208
27267,84;0,05208
27268,48;0,05208
27269,12;0,05208
27269,76;0,05208
27270,4;0,05208
27271,04;0,05207
27271,68;0,05207
27272,32;0,05207
27272,96;0,05207
27273,6;0,05207
27274,24;0,05207
27274,88;0,05207
27275,52;0,05207
27276,16;0,05207
27276,8;0,05207
27277,44;0,05207
27278,08;0,05207
27278,72;0,05207
27279,36;0,05207
27280;0,05207
27280,64;0,05207
27281,28;0,05207
27281,92;0,05207
27282,56;0,05208
27283,2;0,05208
27283,84;0,05208
27284,48;0,05208
27285,12;0,05208
27285,76;0,05209
27286,4;0,05209
27287,04;0,0521
27287,68;0,0521
27288,32;0,05211
27288,96;0,05211
27289,6;0,05212
27290,24;0,05212
27290,88;0,05213
27291,52;0,05214
27292,16;0,05215
27292,8;0,05215
27293,44;0,05216
27294,08;0,05217
27294,72;0,05218
27295,36;0,05219
27296;0,05221
27296,64;0,05222
27297,28;0,05223
27297,92;0,05224
27298,56;0,05226
27299,2;0,05227
27299,84;0,05229
27300,48;0,0523
27301,12;0,05232
27301,76;0,05233
27302,4;0,05235
27303,04;0,05237
27303,68;0,05238
27304,32;0,0524
27304,96;0,05242
27305,6;0,05243
27306,24;0,05245
27306,88;0,05247
27307,52;0,05249
27308,16;0,05251
27308,8;0,05252
27309,44;0,05254
27310,08;0,05256
27310,72;0,05258
27311,36;0,05259
27312;0,05261
27312,64;0,05263
27313,28;0,05264
27313,92;0,05266
27314,56;0,05268
27315,2;0,05269
27315,84;0,05271
27316,48;0,05273
27317,12;0,05274
27317,76;0,05275
27318,4;0,05277
27319,04;0,05278
27319,68;0,0528
27320,32;0,05281
27320,96;0,05282
27321,6;0,05283
27322,24;0,05284
27322,88;0,05285
27323,52;0,05286
27324,16;0,05287
27324,8;0,05288
27325,44;0,05289
27326,08;0,05289
27326,72;0,0529
27327,36;0,05291
27328;0,05291
27328,64;0,05292
27329,28;0,05292
27329,92;0,05292
27330,56;0,05293
27331,2;0,05293
27331,84;0,05293
27332,48;0,05294
27333,12;0,05294
27333,76;0,05294
27334,4;0,05294
27335,04;0,05294
27335,68;0,05295
27336,32;0,05295
27336,96;0,05295
27337,6;0,05295
27338,24;0,05295
27338,88;0,05295
27339,52;0,05295
27340,16;0,05295
27340,8;0,05295
27341,44;0,05295
27342,08;0,05295
27342,72;0,05295
27343,36;0,05295
27344;0,05295
27344,64;0,05295
27345,28;0,05295
27345,92;0,05295
27346,56;0,05295
27347,2;0,05295
27347,84;0,05295
27348,48;0,05295
27349,12;0,05295
27349,76;0,05296
27350,4;0,05296
27351,04;0,05296
27351,68;0,05296
27352,32;0,05296
27352,96;0,05296
27353,6;0,05297
27354,24;0,05297
27354,88;0,05297
27355,52;0,05298
27356,16;0,05298
27356,8;0,05299
27357,44;0,05299
27358,08;0,053
27358,72;0,053
27359,36;0,05301
27360;0,05301
27360,64;0,05302
27361,28;0,05303
27361,92;0,05304
27362,56;0,05305
27363,2;0,05305
27363,84;0,05306
27364,48;0,05307
27365,12;0,05309
27365,76;0,0531
27366,4;0,05311
27367,04;0,05312
27367,68;0,05313
27368,32;0,05315
27368,96;0,05316
27369,6;0,05318
27370,24;0,05319
27370,88;0,05321
27371,52;0,05323
27372,16;0,05325
27372,8;0,05327
27373,44;0,05329
27374,08;0,05331
27374,72;0,05333
27375,36;0,05335
27376;0,05337
27376,64;0,0534
27377,28;0,05342
27377,92;0,05345
27378,56;0,05347
27379,2;0,0535
27379,84;0,05352
27380,48;0,05355
27381,12;0,05358
27381,76;0,05361
27382,4;0,05363
27383,04;0,05366
27383,68;0,05369
27384,32;0,05372
27384,96;0,05375
27385,6;0,05378
27386,24;0,0538
27386,88;0,05383
27387,52;0,05386
27388,16;0,05389
27388,8;0,05392
27389,44;0,05395
27390,08;0,05397
27390,72;0,054
27391,36;0,05403
27392;0,05405
27392,64;0,05408
27393,28;0,05411
27393,92;0,05413
27394,56;0,05416
27395,2;0,05418
27395,84;0,0542
27396,48;0,05423
27397,12;0,05425
27397,76;0,05427
27398,4;0,05429
27399,04;0,05431
27399,68;0,05433
27400,32;0,05434
27400,96;0,05436
27401,6;0,05437
27402,24;0,05439
27402,88;0,0544
27403,52;0,05441
27404,16;0,05442
27404,8;0,05443
27405,44;0,05444
27406,08;0,05445
27406,72;0,05446
27407,36;0,05447
27408;0,05447
27408,64;0,05448
27409,28;0,05448
27409,92;0,05449
27410,56;0,05449
27411,2;0,05449
27411,84;0,05449
27412,48;0,0545
27413,12;0,0545
27413,76;0,0545
27414,4;0,0545
27415,04;0,0545
27415,68;0,05449
27416,32;0,05449
27416,96;0,05449
27417,6;0,05449
27418,24;0,05449
27418,88;0,05448
27419,52;0,05448
27420,16;0,05447
27420,8;0,05447
27421,44;0,05447
27422,08;0,05446
27422,72;0,05446
27423,36;0,05445
27424;0,05445
27424,64;0,05444
27425,28;0,05444
27425,92;0,05443
27426,56;0,05443
27427,2;0,05442
27427,84;0,05442
27428,48;0,05441
27429,12;0,05441
27429,76;0,0544
27430,4;0,0544
27431,04;0,05439
27431,68;0,05439
27432,32;0,05438
27432,96;0,05438
27433,6;0,05437
27434,24;0,05437
27434,88;0,05437
27435,52;0,05436
27436,16;0,05436
27436,8;0,05436
27437,44;0,05436
27438,08;0,05435
27438,72;0,05435
27439,36;0,05435
27440;0,05435
27440,64;0,05435
27441,28;0,05435
27441,92;0,05435
27442,56;0,05435
27443,2;0,05435
27443,84;0,05436
27444,48;0,05436
27445,12;0,05436
27445,76;0,05437
27446,4;0,05437
27447,04;0,05438
27447,68;0,05438
27448,32;0,05439
27448,96;0,0544
27449,6;0,05441
27450,24;0,05442
27450,88;0,05443
27451,52;0,05444
27452,16;0,05445
27452,8;0,05446
27453,44;0,05448
27454,08;0,05449
27454,72;0,05451
27455,36;0,05452
27456;0,05454
27456,64;0,05456
27457,28;0,05457
27457,92;0,05459
27458,56;0,05461
27459,2;0,05463
27459,84;0,05465
27460,48;0,05467
27461,12;0,0547
27461,76;0,05472
27462,4;0,05474
27463,04;0,05476
27463,68;0,05478
27464,32;0,05481
27464,96;0,05483
27465,6;0,05485
27466,24;0,05488
27466,88;0,0549
27467,52;0,05492
27468,16;0,05495
27468,8;0,05497
27469,44;0,05499
27470,08;0,05502
27470,72;0,05504
27471,36;0,05506
27472;0,05508
27472,64;0,0551
27473,28;0,05513
27473,92;0,05515
27474,56;0,05517
27475,2;0,05519
27475,84;0,05521
27476,48;0,05523
27477,12;0,05525
27477,76;0,05526
27478,4;0,05528
27479,04;0,0553
27479,68;0,05531
27480,32;0,05533
27480,96;0,05534
27481,6;0,05536
27482,24;0,05537
27482,88;0,05538
27483,52;0,05539
27484,16;0,0554
27484,8;0,05541
27485,44;0,05542
27486,08;0,05543
27486,72;0,05544
27487,36;0,05545
27488;0,05546
27488,64;0,05547
27489,28;0,05547
27489,92;0,05548
27490,56;0,05549
27491,2;0,05549
27491,84;0,0555
27492,48;0,0555
27493,12;0,05551
27493,76;0,05551
27494,4;0,05552
27495,04;0,05552
27495,68;0,05553
27496,32;0,05553
27496,96;0,05553
27497,6;0,05554
27498,24;0,05554
27498,88;0,05554
27499,52;0,05555
27500,16;0,05555
27500,8;0,05555
27501,44;0,05556
27502,08;0,05556
27502,72;0,05556
27503,36;0,05557
27504;0,05557
27504,64;0,05558
27505,28;0,05558
27505,92;0,05558
27506,56;0,05559
27507,2;0,05559
27507,84;0,0556
27508,48;0,0556
27509,12;0,05561
27509,76;0,05561
27510,4;0,05562
27511,04;0,05562
27511,68;0,05563
27512,32;0,05563
27512,96;0,05564
27513,6;0,05565
27514,24;0,05565
27514,88;0,05566
27515,52;0,05566
27516,16;0,05567
27516,8;0,05567
27517,44;0,05568
27518,08;0,05569
27518,72;0,05569
27519,36;0,0557
27520;0,0557
27520,64;0,05571
27521,28;0,05571
27521,92;0,05572
27522,56;0,05572
27523,2;0,05573
27523,84;0,05573
27524,48;0,05574
27525,12;0,05574
27525,76;0,05575
27526,4;0,05575
27527,04;0,05576
27527,68;0,05576
27528,32;0,05576
27528,96;0,05577
27529,6;0,05577
27530,24;0,05577
27530,88;0,05578
27531,52;0,05578
27532,16;0,05578
27532,8;0,05578
27533,44;0,05578
27534,08;0,05579
27534,72;0,05579
27535,36;0,05579
27536;0,05579
27536,64;0,05579
27537,28;0,05579
27537,92;0,05579
27538,56;0,05579
27539,2;0,05579
27539,84;0,05579
27540,48;0,05579
27541,12;0,05579
27541,76;0,05579
27542,4;0,05579
27543,04;0,05579
27543,68;0,0558
27544,32;0,0558
27544,96;0,0558
27545,6;0,0558
27546,24;0,0558
27546,88;0,0558
27547,52;0,0558
27548,16;0,05581
27548,8;0,05581
27549,44;0,05581
27550,08;0,05582
27550,72;0,05582
27551,36;0,05582
27552;0,05583
27552,64;0,05583
27553,28;0,05584
27553,92;0,05585
27554,56;0,05585
27555,2;0,05586
27555,84;0,05587
27556,48;0,05588
27557,12;0,05589
27557,76;0,0559
27558,4;0,05591
27559,04;0,05592
27559,68;0,05593
27560,32;0,05594
27560,96;0,05596
27561,6;0,05597
27562,24;0,05598
27562,88;0,056
27563,52;0,05601
27564,16;0,05603
27564,8;0,05604
27565,44;0,05606
27566,08;0,05607
27566,72;0,05609
27567,36;0,05611
27568;0,05612
27568,64;0,05614
27569,28;0,05616
27569,92;0,05618
27570,56;0,05619
27571,2;0,05621
27571,84;0,05623
27572,48;0,05624
27573,12;0,05626
27573,76;0,05628
27574,4;0,05629
27575,04;0,05631
27575,68;0,05633
27576,32;0,05634
27576,96;0,05636
27577,6;0,05637
27578,24;0,05639
27578,88;0,0564
27579,52;0,05641
27580,16;0,05643
27580,8;0,05644
27581,44;0,05645
27582,08;0,05646
27582,72;0,05647
27583,36;0,05648
27584;0,05649
27584,64;0,0565
27585,28;0,05651
27585,92;0,05652
27586,56;0,05652
27587,2;0,05653
27587,84;0,05653
27588,48;0,05654
27589,12;0,05654
27589,76;0,05655
27590,4;0,05655
27591,04;0,05655
27591,68;0,05655
27592,32;0,05655
27592,96;0,05656
27593,6;0,05656
27594,24;0,05656
27594,88;0,05656
27595,52;0,05655
27596,16;0,05655
27596,8;0,05655
27597,44;0,05655
27598,08;0,05655
27598,72;0,05655
27599,36;0,05654
27600;0,05654
27600,64;0,05654
27601,28;0,05654
27601,92;0,05653
27602,56;0,05653
27603,2;0,05653
27603,84;0,05652
27604,48;0,05652
27605,12;0,05652
27605,76;0,05651
27606,4;0,05651
27607,04;0,05651
27607,68;0,05651
27608,32;0,0565
27608,96;0,0565
27609,6;0,0565
27610,24;0,0565
27610,88;0,05649
27611,52;0,05649
27612,16;0,05649
27612,8;0,05649
27613,44;0,05649
27614,08;0,05649
27614,72;0,05649
27615,36;0,05649
27616;0,05649
27616,64;0,05649
27617,28;0,05649
27617,92;0,05649
27618,56;0,05649
27619,2;0,05649
27619,84;0,05649
27620,48;0,05649
27621,12;0,05649
27621,76;0,05649
27622,4;0,05649
27623,04;0,05649
27623,68;0,05649
27624,32;0,05649
27624,96;0,05649
27625,6;0,05649
27626,24;0,05649
27626,88;0,05649
27627,52;0,05649
27628,16;0,05649
27628,8;0,05649
27629,44;0,05648
27630,08;0,05648
27630,72;0,05648
27631,36;0,05648
27632;0,05648
27632,64;0,05648
27633,28;0,05647
27633,92;0,05647
27634,56;0,05647
27635,2;0,05646
27635,84;0,05646
27636,48;0,05646
27637,12;0,05645
27637,76;0,05645
27638,4;0,05644
27639,04;0,05644
27639,68;0,05643
27640,32;0,05643
27640,96;0,05642
27641,6;0,05642
27642,24;0,05641
27642,88;0,0564
27643,52;0,0564
27644,16;0,05639
27644,8;0,05638
27645,44;0,05638
27646,08;0,05637
27646,72;0,05637
27647,36;0,05636
27648;0,05636
27648,64;0,05635
27649,28;0,05635
27649,92;0,05634
27650,56;0,05634
27651,2;0,05633
27651,84;0,05633
27652,48;0,05633
27653,12;0,05633
27653,76;0,05632
27654,4;0,05632
27655,04;0,05632
27655,68;0,05632
27656,32;0,05632
27656,96;0,05632
27657,6;0,05633
27658,24;0,05633
27658,88;0,05633
27659,52;0,05634
27660,16;0,05634
27660,8;0,05635
27661,44;0,05636
27662,08;0,05636
27662,72;0,05637
27663,36;0,05638
27664;0,0564
27664,64;0,05641
27665,28;0,05642
27665,92;0,05643
27666,56;0,05645
27667,2;0,05647
27667,84;0,05648
27668,48;0,0565
27669,12;0,05652
27669,76;0,05653
27670,4;0,05655
27671,04;0,05657
27671,68;0,05659
27672,32;0,05661
27672,96;0,05663
27673,6;0,05665
27674,24;0,05667
27674,88;0,05669
27675,52;0,05672
27676,16;0,05674
27676,8;0,05676
27677,44;0,05678
27678,08;0,0568
27678,72;0,05682
27679,36;0,05684
27680;0,05686
27680,64;0,05688
27681,28;0,0569
27681,92;0,05692
27682,56;0,05694
27683,2;0,05696
27683,84;0,05697
27684,48;0,05699
27685,12;0,05701
27685,76;0,05702
27686,4;0,05704
27687,04;0,05705
27687,68;0,05707
27688,32;0,05708
27688,96;0,05709
27689,6;0,0571
27690,24;0,05711
27690,88;0,05712
27691,52;0,05713
27692,16;0,05713
27692,8;0,05714
27693,44;0,05714
27694,08;0,05715
27694,72;0,05715
27695,36;0,05715
27696;0,05716
27696,64;0,05716
27697,28;0,05716
27697,92;0,05716
27698,56;0,05716
27699,2;0,05716
27699,84;0,05716
27700,48;0,05716
27701,12;0,05716
27701,76;0,05715
27702,4;0,05715
27703,04;0,05715
27703,68;0,05715
27704,32;0,05715
27704,96;0,05714
27705,6;0,05714
27706,24;0,05714
27706,88;0,05714
27707,52;0,05714
27708,16;0,05713
27708,8;0,05713
27709,44;0,05713
27710,08;0,05713
27710,72;0,05713
27711,36;0,05713
27712;0,05713
27712,64;0,05713
27713,28;0,05713
27713,92;0,05713
27714,56;0,05713
27715,2;0,05713
27715,84;0,05714
27716,48;0,05714
27717,12;0,05714
27717,76;0,05715
27718,4;0,05715
27719,04;0,05716
27719,68;0,05716
27720,32;0,05717
27720,96;0,05718
27721,6;0,05718
27722,24;0,05719
27722,88;0,0572
27723,52;0,0572
27724,16;0,05721
27724,8;0,05722
27725,44;0,05722
27726,08;0,05723
27726,72;0,05724
27727,36;0,05724
27728;0,05725
27728,64;0,05725
27729,28;0,05726
27729,92;0,05726
27730,56;0,05727
27731,2;0,05727
27731,84;0,05728
27732,48;0,05728
27733,12;0,05728
27733,76;0,05728
27734,4;0,05728
27735,04;0,05728
27735,68;0,05728
27736,32;0,05728
27736,96;0,05727
27737,6;0,05727
27738,24;0,05726
27738,88;0,05726
27739,52;0,05725
27740,16;0,05724
27740,8;0,05723
27741,44;0,05722
27742,08;0,0572
27742,72;0,05719
27743,36;0,05717
27744;0,05716
27744,64;0,05714
27745,28;0,05712
27745,92;0,0571
27746,56;0,05708
27747,2;0,05707
27747,84;0,05705
27748,48;0,05703
27749,12;0,05701
27749,76;0,057
27750,4;0,05698
27751,04;0,05697
27751,68;0,05695
27752,32;0,05694
27752,96;0,05693
27753,6;0,05692
27754,24;0,05692
27754,88;0,05691
27755,52;0,05691
27756,16;0,05691
27756,8;0,05692
27757,44;0,05692
27758,08;0,05693
27758,72;0,05695
27759,36;0,05696
27760;0,05698
27760,64;0,05701
27761,28;0,05704
27761,92;0,05707
27762,56;0,05711
27763,2;0,05715
27763,84;0,05719
27764,48;0,05725
27765,12;0,0573
27765,76;0,05736
27766,4;0,05743
27767,04;0,05751
27767,68;0,05758
27768,32;0,05767
27768,96;0,05776
27769,6;0,05786
27770,24;0,05796
27770,88;0,05806
27771,52;0,05816
27772,16;0,05827
27772,8;0,05838
27773,44;0,05849
27774,08;0,0586
27774,72;0,05871
27775,36;0,05881
27776;0,05891
27776,64;0,05901
27777,28;0,05911
27777,92;0,0592
27778,56;0,05928
27779,2;0,05936
27779,84;0,05943
27780,48;0,0595
27781,12;0,05955
27781,76;0,05959
27782,4;0,05963
27783,04;0,05965
27783,68;0,05966
27784,32;0,05966
27784,96;0,05965
27785,6;0,05962
27786,24;0,05958
27786,88;0,05952
27787,52;0,05944
27788,16;0,05935
27788,8;0,05924
27789,44;0,05911
27790,08;0,05896
27790,72;0,0588
27791,36;0,05861
27792;0,0584
27792,64;0,05816
27793,28;0,05791
27793,92;0,05763
27794,56;0,05732
27795,2;0,057
27795,84;0,05664
27796,48;0,05627
27797,12;0,05588
27797,76;0,05546
27798,4;0,05503
27799,04;0,05458
27799,68;0,05411
27800,32;0,05362
27800,96;0,05313
27801,6;0,05261
27802,24;0,05209
27802,88;0,05155
27803,52;0,05101
27804,16;0,05045
27804,8;0,04989
27805,44;0,04932
27806,08;0,04874
27806,72;0,04816
27807,36;0,04757
27808;0,04699
27808,64;0,04639
27809,28;0,0458
27809,92;0,04521
27810,56;0,04462
27811,2;0,04403
27811,84;0,04345
27812,48;0,04287
27813,12;0,0423
27813,76;0,04173
27814,4;0,04117
27815,04;0,04062
27815,68;0,04008
27816,32;0,03955
27816,96;0,03903
27817,6;0,03852
27818,24;0,03803
27818,88;0,03756
27819,52;0,0371
27820,16;0,03665
27820,8;0,03623
27821,44;0,03582
27822,08;0,03544
27822,72;0,03507
27823,36;0,03471
27824;0,03438
27824,64;0,03405
27825,28;0,03375
27825,92;0,03346
27826,56;0,03319
27827,2;0,03293
27827,84;0,03268
27828,48;0,03245
27829,12;0,03223
27829,76;0,03202
27830,4;0,03183
27831,04;0,03165
27831,68;0,03147
27832,32;0,03132
27832,96;0,03117
27833,6;0,03103
27834,24;0,0309
27834,88;0,03078
27835,52;0,03067
27836,16;0,03056
27836,8;0,03047
27837,44;0,03038
27838,08;0,0303
27838,72;0,03023
27839,36;0,03016
27840;0,0301
27840,64;0,03004
27841,28;0,02999
27841,92;0,02995
27842,56;0,0299
27843,2;0,02986
27843,84;0,02983
27844,48;0,0298
27845,12;0,02977
27845,76;0,02974
27846,4;0,02971
27847,04;0,02968
27847,68;0,02966
27848,32;0,02963
27848,96;0,02961
27849,6;0,02959
27850,24;0,02957
27850,88;0,02955
27851,52;0,02953
27852,16;0,02951
27852,8;0,02949
27853,44;0,02948
27854,08;0,02946
