time;flow
1296,4105000;0,5797564
1296,4490000;0,5796895
1296,4875000;0,5796239
1296,5260000;0,5795596
1296,5645000;0,5794967
1296,6030000;0,5794350
1296,6415000;0,5793748
1296,6800000;0,5793159
1296,7185000;0,5792583
1296,7570000;0,5792021
1296,7955000;0,5791471
1296,8340000;0,5790934
1296,8725000;0,5790409
1296,9110000;0,5789895
1296,9495000;0,5789392
1296,9880000;0,5788900
1297,0265000;0,5788418
1297,0650000;0,5787946
1297,1035000;0,5787484
1297,1420000;0,5787030
1297,1805000;0,5786586
1297,2190000;0,5786149
1297,2575000;0,5785720
1297,2960000;0,5785299
1297,3345000;0,5784884
1297,3730000;0,5784476
1297,4115000;0,5784075
1297,4500000;0,5783679
1297,4885000;0,5783288
1297,5270000;0,5782902
1297,5655000;0,5782521
1297,6040000;0,5782143
1297,6425000;0,5781770
1297,6810000;0,5781399
1297,7195000;0,5781032
1297,7580000;0,5780667
1297,7965000;0,5780304
1297,8350000;0,5779942
1297,8735000;0,5779582
1297,9120000;0,5779222
1297,9505000;0,5778863
1297,9890000;0,5778504
1298,0275000;0,5778144
1298,0660000;0,5777784
1298,1045000;0,5777422
1298,1430000;0,5777058
1298,1815000;0,5776692
1298,2200000;0,5776324
1298,2585000;0,5775953
1298,2970000;0,5775578
1298,3355000;0,5775201
1298,3740000;0,5774820
1298,4125000;0,5774436
1298,4510000;0,5774050
1298,4895000;0,5773660
1298,5280000;0,5773268
1298,5665000;0,5772872
1298,6050000;0,5772474
1298,6435000;0,5772074
1298,6820000;0,5771671
1298,7205000;0,5771265
1298,7590000;0,5770857
1298,7975000;0,5770446
1298,8360000;0,5770033
1298,8745000;0,5769618
1298,9130000;0,5769200
1298,9515000;0,5768781
1298,9900000;0,5768359
1299,0285000;0,5767935
1299,0670000;0,5767510
1299,1055000;0,5767082
1299,1440000;0,5766653
1299,1825000;0,5766222
1299,2210000;0,5765789
1299,2595000;0,5765354
1299,2980000;0,5764918
1299,3365000;0,5764481
1299,3750000;0,5764042
1299,4135000;0,5763601
1299,4520000;0,5763159
1299,4905000;0,5762716
1299,5290000;0,5762272
1299,5675000;0,5761827
1299,6060000;0,5761380
1299,6445000;0,5760933
1299,6830000;0,5760485
1299,7215000;0,5760035
1299,7600000;0,5759585
1299,7985000;0,5759135
1299,8370000;0,5758683
1299,8755000;0,5758231
1299,9140000;0,5757779
1299,9525000;0,5757326
1299,9910000;0,5756873
1300,0295000;0,5756420
1300,0680000;0,5755968
1300,1065000;0,5755515
1300,1450000;0,5755064
1300,1835000;0,5754613
1300,2220000;0,5754162
1300,2605000;0,5753713
1300,2990000;0,5753265
1300,3375000;0,5752819
1300,3760000;0,5752373
1300,4145000;0,5751930
1300,4530000;0,5751488
1300,4915000;0,5751048
1300,5300000;0,5750611
1300,5685000;0,5750175
1300,6070000;0,5749742
1300,6455000;0,5749312
1300,6840000;0,5748884
1300,7225000;0,5748459
1300,7610000;0,5748038
1300,7995000;0,5747619
1300,8380000;0,5747204
1300,8765000;0,5746793
1300,9150000;0,5746385
1300,9535000;0,5745981
1300,9920000;0,5745581
1301,0305000;0,5745185
1301,0690000;0,5744794
1301,1075000;0,5744407
1301,1460000;0,5744025
1301,1845000;0,5743647
1301,2230000;0,5743275
1301,2615000;0,5742907
1301,3000000;0,5742545
1301,3385000;0,5742189
1301,3770000;0,5741838
1301,4155000;0,5741493
1301,4540000;0,5741153
1301,4925000;0,5740818
1301,5310000;0,5740487
1301,5695000;0,5740159
1301,6080000;0,5739834
1301,6465000;0,5739512
1301,6850000;0,5739190
1301,7235000;0,5738869
1301,7620000;0,5738548
1301,8005000;0,5738226
1301,8390000;0,5737902
1301,8775000;0,5737577
1301,9160000;0,5737248
1301,9545000;0,5736916
1301,9930000;0,5736579
1302,0315000;0,5736238
1302,0700000;0,5735890
1302,1085000;0,5735537
1302,1470000;0,5735176
1302,1855000;0,5734807
1302,2240000;0,5734430
1302,2625000;0,5734044
1302,3010000;0,5733648
1302,3395000;0,5733241
1302,3780000;0,5732823
1302,4165000;0,5732393
1302,4550000;0,5731950
1302,4935000;0,5731494
1302,5320000;0,5731023
1302,5705000;0,5730538
1302,6090000;0,5730038
1302,6475000;0,5729521
1302,6860000;0,5728987
1302,7245000;0,5728436
1302,7630000;0,5727866
1302,8015000;0,5727278
1302,8400000;0,5726670
1302,8785000;0,5726041
1302,9170000;0,5725391
1302,9555000;0,5724720
1302,9940000;0,5724026
1303,0325000;0,5723311
1303,0710000;0,5722578
1303,1095000;0,5721829
1303,1480000;0,5721068
1303,1865000;0,5720295
1303,2250000;0,5719515
1303,2635000;0,5718730
1303,3020000;0,5717942
1303,3405000;0,5717154
1303,3790000;0,5716369
1303,4175000;0,5715589
1303,4560000;0,5714818
1303,4945000;0,5714057
1303,5330000;0,5713309
1303,5715000;0,5712577
1303,6100000;0,5711864
1303,6485000;0,5711172
1303,6870000;0,5710504
1303,7255000;0,5709862
1303,7640000;0,5709249
1303,8025000;0,5708668
1303,8410000;0,5708122
1303,8795000;0,5707612
1303,9180000;0,5707143
1303,9565000;0,5706715
1303,9950000;0,5706332
1304,0335000;0,5705997
1304,0720000;0,5705712
1304,1105000;0,5705480
1304,1490000;0,5705304
1304,1875000;0,5705185
1304,2260000;0,5705128
1304,2645000;0,5705133
1304,3030000;0,5705205
1304,3415000;0,5705345
1304,3800000;0,5705557
1304,4185000;0,5705842
1304,4570000;0,5706204
1304,4955000;0,5706646
1304,5340000;0,5707169
1304,5725000;0,5707776
1304,6110000;0,5708461
1304,6495000;0,5709216
1304,6880000;0,5710034
1304,7265000;0,5710904
1304,7650000;0,5711820
1304,8035000;0,5712773
1304,8420000;0,5713754
1304,8805000;0,5714756
1304,9190000;0,5715769
1304,9575000;0,5716786
1304,9960000;0,5717798
1305,0345000;0,5718796
1305,0730000;0,5719774
1305,1115000;0,5720721
1305,1500000;0,5721630
1305,1885000;0,5722493
1305,2270000;0,5723300
1305,2655000;0,5724045
1305,3040000;0,5724718
1305,3425000;0,5725311
1305,3810000;0,5725816
1305,4195000;0,5726224
1305,4580000;0,5726527
1305,4965000;0,5726717
1305,5350000;0,5726786
1305,5735000;0,5726724
1305,6120000;0,5726525
1305,6505000;0,5726179
1305,6890000;0,5725678
1305,7275000;0,5725013
1305,7660000;0,5724177
1305,8045000;0,5723161
1305,8430000;0,5721957
1305,8815000;0,5720556
1305,9200000;0,5718951
1305,9585000;0,5717132
1305,9970000;0,5715091
1306,0355000;0,5712820
1306,0740000;0,5710311
1306,1125000;0,5707556
1306,1510000;0,5706627
1306,1895000;0,5705878
1306,2280000;0,5705114
1306,2665000;0,5704335
1306,3050000;0,5703540
1306,3435000;0,5702731
1306,3820000;0,5701907
1306,4205000;0,5701068
1306,4590000;0,5700215
1306,4975000;0,5699348
1306,5360000;0,5698468
1306,5745000;0,5697574
1306,6130000;0,5696666
1306,6515000;0,5695745
1306,6900000;0,5694812
1306,7285000;0,5693865
1306,7670000;0,5692907
1306,8055000;0,5691936
1306,8440000;0,5690953
1306,8825000;0,5689958
1306,9210000;0,5688951
1306,9595000;0,5687933
1306,9980000;0,5686904
1307,0365000;0,5685864
1307,0750000;0,5684814
1307,1135000;0,5683752
1307,1520000;0,5682681
1307,1905000;0,5681599
1307,2290000;0,5680508
1307,2675000;0,5679407
1307,3060000;0,5678297
1307,3445000;0,5677177
1307,3830000;0,5676049
1307,4215000;0,5674911
1307,4600000;0,5673766
1307,4985000;0,5672612
1307,5370000;0,5671449
1307,5755000;0,5670280
1307,6140000;0,5669102
1307,6525000;0,5667917
1307,6910000;0,5666725
1307,7295000;0,5665526
1307,7680000;0,5664320
1307,8065000;0,5663107
1307,8450000;0,5661888
1307,8835000;0,5660664
1307,9220000;0,5659433
1307,9605000;0,5658196
1307,9990000;0,5656955
1308,0375000;0,5655708
1308,0760000;0,5654456
1308,1145000;0,5653199
1308,1530000;0,5651937
1308,1915000;0,5650672
1308,2300000;0,5649402
1308,2685000;0,5648128
1308,3070000;0,5646851
1308,3455000;0,5645570
1308,3840000;0,5644286
1308,4225000;0,5642999
1308,4610000;0,5641709
1308,4995000;0,5640417
1308,5380000;0,5639122
1308,5765000;0,5637826
1308,6150000;0,5636527
1308,6535000;0,5635226
1308,6920000;0,5633925
1308,7305000;0,5632621
1308,7690000;0,5631317
1308,8075000;0,5630012
1308,8460000;0,5628707
1308,8845000;0,5627401
1308,9230000;0,5626095
1308,9615000;0,5624789
1309,0000000;0,5623483
1309,0385000;0,5622178
1309,0770000;0,5620874
1309,1155000;0,5619570
1309,1540000;0,5618268
1309,1925000;0,5616967
1309,2310000;0,5615668
1309,2695000;0,5614370
1309,3080000;0,5613075
1309,3465000;0,5611782
1309,3850000;0,5610491
1309,4235000;0,5609203
1309,4620000;0,5607918
1309,5005000;0,5606637
1309,5390000;0,5605358
1309,5775000;0,5604083
1309,6160000;0,5602812
1309,6545000;0,5601545
1309,6930000;0,5600283
1309,7315000;0,5599025
1309,7700000;0,5597771
1309,8085000;0,5596522
1309,8470000;0,5595279
1309,8855000;0,5594041
1309,9240000;0,5592809
1309,9625000;0,5591582
1310,0010000;0,5590361
1310,0395000;0,5589147
1310,0780000;0,5587939
1310,1165000;0,5586738
1310,1550000;0,5585543
1310,1935000;0,5584356
1310,2320000;0,5583176
1310,2705000;0,5582004
1310,3090000;0,5580839
1310,3475000;0,5579683
1310,3860000;0,5578534
1310,4245000;0,5577395
1310,4630000;0,5576263
1310,5015000;0,5575141
1310,5400000;0,5574028
1310,5785000;0,5572924
1310,6170000;0,5571830
1310,6555000;0,5570745
1310,6940000;0,5569671
1310,7325000;0,5568606
1310,7710000;0,5567552
1310,8095000;0,5566509
1310,8480000;0,5565477
1310,8865000;0,5564455
1310,9250000;0,5563445
1310,9635000;0,5562447
1311,0020000;0,5561460
1311,0405000;0,5560485
1311,0790000;0,5559523
1311,1175000;0,5558573
1311,1560000;0,5557635
1311,1945000;0,5556710
1311,2330000;0,5555799
1311,2715000;0,5554901
1311,3100000;0,5554016
1311,3485000;0,5553145
1311,3870000;0,5552288
1311,4255000;0,5551445
1311,4640000;0,5550616
1311,5025000;0,5549802
1311,5410000;0,5549003
1311,5795000;0,5548219
1311,6180000;0,5547450
1311,6565000;0,5546697
1311,6950000;0,5545959
1311,7335000;0,5545238
1311,7720000;0,5544532
1311,8105000;0,5543843
1311,8490000;0,5543171
1311,8875000;0,5542515
1311,9260000;0,5541876
1311,9645000;0,5541255
1312,0030000;0,5540651
1312,0415000;0,5540065
1312,0800000;0,5539497
1312,1185000;0,5538947
1312,1570000;0,5538415
1312,1955000;0,5537902
1312,2340000;0,5537407
1312,2725000;0,5536932
1312,3110000;0,5536476
1312,3495000;0,5536039
1312,3880000;0,5535622
1312,4265000;0,5534758
1312,4650000;0,5533462
1312,5035000;0,5532464
1312,5420000;0,5531746
1312,5805000;0,5531293
1312,6190000;0,5531089
1312,6575000;0,5531116
1312,6960000;0,5531359
1312,7345000;0,5531802
1312,7730000;0,5532427
1312,8115000;0,5533220
1312,8500000;0,5534163
1312,8885000;0,5535239
1312,9270000;0,5536434
1312,9655000;0,5537730
1313,0040000;0,5539111
1313,0425000;0,5540561
1313,0810000;0,5542063
1313,1195000;0,5543601
1313,1580000;0,5545159
1313,1965000;0,5546720
1313,2350000;0,5548269
1313,2735000;0,5549788
1313,3120000;0,5551261
1313,3505000;0,5552673
1313,3890000;0,5554007
1313,4275000;0,5555246
1313,4660000;0,5556374
1313,5045000;0,5557374
1313,5430000;0,5558232
1313,5815000;0,5558929
1313,6200000;0,5559450
1313,6585000;0,5559779
1313,6970000;0,5559898
1313,7355000;0,5559793
1313,7740000;0,5559446
1313,8125000;0,5558841
1313,8510000;0,5557962
1313,8895000;0,5556792
1313,9280000;0,5555316
1313,9665000;0,5553516
1314,0050000;0,5552189
1314,0435000;0,5551441
1314,0820000;0,5550655
1314,1205000;0,5549833
1314,1590000;0,5548973
1314,1975000;0,5548078
1314,2360000;0,5547147
1314,2745000;0,5546181
1314,3130000;0,5545181
1314,3515000;0,5544147
1314,3900000;0,5543080
1314,4285000;0,5541980
1314,4670000;0,5540848
1314,5055000;0,5539684
1314,5440000;0,5538489
1314,5825000;0,5537264
1314,6210000;0,5536009
1314,6595000;0,5534724
1314,6980000;0,5533411
1314,7365000;0,5532069
1314,7750000;0,5530700
1314,8135000;0,5529303
1314,8520000;0,5527880
1314,8905000;0,5526431
1314,9290000;0,5524956
1314,9675000;0,5523457
1315,0060000;0,5521932
1315,0445000;0,5520385
1315,0830000;0,5518813
1315,1215000;0,5517219
1315,1600000;0,5515603
1315,1985000;0,5513966
1315,2370000;0,5512307
1315,2755000;0,5510627
1315,3140000;0,5508928
1315,3525000;0,5507210
1315,3910000;0,5505472
1315,4295000;0,5503716
1315,4680000;0,5501943
1315,5065000;0,5500152
1315,5450000;0,5498345
1315,5835000;0,5496521
1315,6220000;0,5494682
1315,6605000;0,5492828
1315,6990000;0,5490960
1315,7375000;0,5489078
1315,7760000;0,5487182
1315,8145000;0,5485274
1315,8530000;0,5483354
1315,8915000;0,5481422
1315,9300000;0,5479479
1315,9685000;0,5477525
1316,0070000;0,5475561
1316,0455000;0,5473588
1316,0840000;0,5471606
1316,1225000;0,5469616
1316,1610000;0,5467618
1316,1995000;0,5465613
1316,2380000;0,5463601
1316,2765000;0,5461583
1316,3150000;0,5459559
1316,3535000;0,5457531
1316,3920000;0,5455498
1316,4305000;0,5453461
1316,4690000;0,5451421
1316,5075000;0,5449378
1316,5460000;0,5447333
1316,5845000;0,5445287
1316,6230000;0,5443239
1316,6615000;0,5441190
1316,7000000;0,5439142
1316,7385000;0,5437094
1316,7770000;0,5435047
1316,8155000;0,5433002
1316,8540000;0,5430960
1316,8925000;0,5428920
1316,9310000;0,5426883
1316,9695000;0,5424850
1317,0080000;0,5422822
1317,0465000;0,5420798
1317,0850000;0,5418781
1317,1235000;0,5416769
1317,1620000;0,5414764
1317,2005000;0,5412766
1317,2390000;0,5410776
1317,2775000;0,5408794
1317,3160000;0,5406821
1317,3545000;0,5404858
1317,3930000;0,5402905
1317,4315000;0,5400962
1317,4700000;0,5399030
1317,5085000;0,5397110
1317,5470000;0,5395202
1317,5855000;0,5393307
1317,6240000;0,5391425
1317,6625000;0,5389557
1317,7010000;0,5387703
1317,7395000;0,5385865
1317,7780000;0,5384042
1317,8165000;0,5382235
1317,8550000;0,5380445
1317,8935000;0,5378671
1317,9320000;0,5376916
1317,9705000;0,5375179
1318,0090000;0,5373461
1318,0475000;0,5371762
1318,0860000;0,5370083
1318,1245000;0,5368425
1318,1630000;0,5366788
1318,2015000;0,5365172
1318,2400000;0,5363579
1318,2785000;0,5362008
1318,3170000;0,5360461
1318,3555000;0,5358937
1318,3940000;0,5357438
1318,4325000;0,5355964
1318,4710000;0,5354516
1318,5095000;0,5353093
1318,5480000;0,5351697
1318,5865000;0,5350328
1318,6250000;0,5348987
1318,6635000;0,5347675
1318,7020000;0,5346391
1318,7405000;0,5342903
1318,7790000;0,5339471
1318,8175000;0,5336290
1318,8560000;0,5333352
1318,8945000;0,5330651
1318,9330000;0,5328179
1318,9715000;0,5325928
1319,0100000;0,5323892
1319,0485000;0,5322063
1319,0870000;0,5320434
1319,1255000;0,5318998
1319,1640000;0,5317746
1319,2025000;0,5316672
1319,2410000;0,5315769
1319,2795000;0,5315029
1319,3180000;0,5314445
1319,3565000;0,5314010
1319,3950000;0,5313716
1319,4335000;0,5313556
1319,4720000;0,5313522
1319,5105000;0,5313608
1319,5490000;0,5313806
1319,5875000;0,5314109
1319,6260000;0,5314510
1319,6645000;0,5315000
1319,7030000;0,5315573
1319,7415000;0,5316222
1319,7800000;0,5316939
1319,8185000;0,5317717
1319,8570000;0,5318548
1319,8955000;0,5319426
1319,9340000;0,5320343
1319,9725000;0,5321292
1320,0110000;0,5322264
1320,0495000;0,5323254
1320,0880000;0,5324254
1320,1265000;0,5325256
1320,1650000;0,5326253
1320,2035000;0,5327238
1320,2420000;0,5328204
1320,2805000;0,5329143
1320,3190000;0,5330049
1320,3575000;0,5330922
1320,3960000;0,5331763
1320,4345000;0,5332572
1320,4730000;0,5333350
1320,5115000;0,5334097
1320,5500000;0,5334815
1320,5885000;0,5335504
1320,6270000;0,5336164
1320,6655000;0,5336797
1320,7040000;0,5337403
1320,7425000;0,5337982
1320,7810000;0,5338536
1320,8195000;0,5339064
1320,8580000;0,5339568
1320,8965000;0,5340049
1320,9350000;0,5340506
1320,9735000;0,5340941
1321,0120000;0,5341354
1321,0505000;0,5341747
1321,0890000;0,5342119
1321,1275000;0,5342471
1321,1660000;0,5342804
1321,2045000;0,5343119
1321,2430000;0,5343416
1321,2815000;0,5343696
1321,3200000;0,5343960
1321,3585000;0,5344208
1321,3970000;0,5344441
1321,4355000;0,5344659
1321,4740000;0,5344864
1321,5125000;0,5345056
1321,5510000;0,5345236
1321,5895000;0,5345404
1321,6280000;0,5345561
1321,6665000;0,5345707
1321,7050000;0,5345844
1321,7435000;0,5345972
1321,7820000;0,5346091
1321,8205000;0,5346203
1321,8590000;0,5346308
1321,8975000;0,5346406
1321,9360000;0,5346498
1321,9745000;0,5346584
1322,0130000;0,5346663
1322,0515000;0,5346737
1322,0900000;0,5346805
1322,1285000;0,5346866
1322,1670000;0,5346923
1322,2055000;0,5346973
1322,2440000;0,5347018
1322,2825000;0,5347058
1322,3210000;0,5347092
1322,3595000;0,5347122
1322,3980000;0,5347146
1322,4365000;0,5347165
1322,4750000;0,5347179
1322,5135000;0,5347189
1322,5520000;0,5347194
1322,5905000;0,5347194
1322,6290000;0,5347190
1322,6675000;0,5347182
1322,7060000;0,5347169
1322,7445000;0,5347152
1322,7830000;0,5347132
1322,8215000;0,5347107
1322,8600000;0,5347079
1322,8985000;0,5347047
1322,9370000;0,5347011
1322,9755000;0,5346972
1323,0140000;0,5346929
1323,0525000;0,5346883
1323,0910000;0,5346834
1323,1295000;0,5346782
1323,1680000;0,5346727
1323,2065000;0,5346669
1323,2450000;0,5346609
1323,2835000;0,5346545
1323,3220000;0,5346480
1323,3605000;0,5346411
1323,3990000;0,5346341
1323,4375000;0,5346268
1323,4760000;0,5346193
1323,5145000;0,5346117
1323,5530000;0,5346039
1323,5915000;0,5345961
1323,6300000;0,5345882
1323,6685000;0,5345804
1323,7070000;0,5345726
1323,7455000;0,5345649
1323,7840000;0,5345573
1323,8225000;0,5345499
1323,8610000;0,5345427
1323,8995000;0,5345358
1323,9380000;0,5345292
1323,9765000;0,5345229
1324,0150000;0,5345170
1324,0535000;0,5345115
1324,0920000;0,5345065
1324,1305000;0,5345021
1324,1690000;0,5344981
1324,2075000;0,5344948
1324,2460000;0,5344921
1324,2845000;0,5344901
1324,3230000;0,5344888
1324,3615000;0,5344883
1324,4000000;0,5344886
1324,4385000;0,5344897
1324,4770000;0,5344918
1324,5155000;0,5344947
1324,5540000;0,5344987
1324,5925000;0,5345036
1324,6310000;0,5345096
1324,6695000;0,5345167
1324,7080000;0,5345250
1324,7465000;0,5345344
1324,7850000;0,5345451
1324,8235000;0,5345570
1324,8620000;0,5345703
1324,9005000;0,5345849
1324,9390000;0,5346009
1324,9775000;0,5346183
1325,0160000;0,5346372
1325,0545000;0,5346576
1325,0930000;0,5346792
1325,1315000;0,5347018
1325,1700000;0,5347254
1325,2085000;0,5347496
1325,2470000;0,5347744
1325,2855000;0,5347995
1325,3240000;0,5348249
1325,3625000;0,5348502
1325,4010000;0,5348753
1325,4395000;0,5349001
1325,4780000;0,5349243
1325,5165000;0,5349479
1325,5550000;0,5349705
1325,5935000;0,5349921
1325,6320000;0,5350124
1325,6705000;0,5350312
1325,7090000;0,5350485
1325,7475000;0,5350640
1325,7860000;0,5350775
1325,8245000;0,5350888
1325,8630000;0,5350979
1325,9015000;0,5351044
1325,9400000;0,5351082
1325,9785000;0,5351092
1326,0170000;0,5351072
1326,0555000;0,5351019
1326,0940000;0,5350932
1326,1325000;0,5350810
1326,1710000;0,5350650
1326,2095000;0,5350451
1326,2480000;0,5350210
1326,2865000;0,5349927
1326,3250000;0,5349599
1326,3635000;0,5349224
1326,4020000;0,5348801
1326,4405000;0,5348329
1326,4790000;0,5347804
1326,5175000;0,5347226
1326,5560000;0,5346592
1326,5945000;0,5345901
1326,6330000;0,5345154
1326,6715000;0,5344352
1326,7100000;0,5343497
1326,7485000;0,5342593
1326,7870000;0,5341640
1326,8255000;0,5340641
1326,8640000;0,5339599
1326,9025000;0,5338516
1326,9410000;0,5337393
1326,9795000;0,5336233
1327,0180000;0,5335039
1327,0565000;0,5333811
1327,0950000;0,5332554
1327,1335000;0,5331268
1327,1720000;0,5329956
1327,2105000;0,5328620
1327,2490000;0,5327263
1327,2875000;0,5325886
1327,3260000;0,5324491
1327,3645000;0,5323082
1327,4030000;0,5321660
1327,4415000;0,5320227
1327,4800000;0,5318786
1327,5185000;0,5317338
1327,5570000;0,5315887
1327,5955000;0,5314433
1327,6340000;0,5312980
1327,6725000;0,5311529
1327,7110000;0,5310083
1327,7495000;0,5308644
1327,7880000;0,5307213
1327,8265000;0,5305795
1327,8650000;0,5304389
1327,9035000;0,5302999
1327,9420000;0,5301628
1327,9805000;0,5300276
1328,0190000;0,5298946
1328,0575000;0,5297641
1328,0960000;0,5296363
1328,1345000;0,5295113
1328,1730000;0,5293894
1328,2115000;0,5292708
1328,2500000;0,5291554
1328,2885000;0,5290433
1328,3270000;0,5289346
1328,3655000;0,5288294
1328,4040000;0,5287276
1328,4425000;0,5286294
1328,4810000;0,5285348
1328,5195000;0,5284438
1328,5580000;0,5283566
1328,5965000;0,5282731
1328,6350000;0,5281934
1328,6735000;0,5281177
1328,7120000;0,5280458
1328,7505000;0,5279780
1328,7890000;0,5279142
1328,8275000;0,5278545
1328,8660000;0,5277990
1328,9045000;0,5277477
1328,9430000;0,5277006
1328,9815000;0,5276579
1329,0200000;0,5276196
1329,0585000;0,5275857
1329,0970000;0,5275563
1329,1355000;0,5275314
1329,1740000;0,5275112
1329,2125000;0,5274956
1329,2510000;0,5274847
1329,2895000;0,5274786
1329,3280000;0,5274773
1329,3665000;0,5274809
1329,4050000;0,5274895
1329,4435000;0,5275030
1329,4820000;0,5275216
1329,5205000;0,5275453
1329,5590000;0,5275742
1329,5975000;0,5276083
1329,6360000;0,5276476
1329,6745000;0,5276923
1329,7130000;0,5277424
1329,7515000;0,5277978
1329,7900000;0,5278580
1329,8285000;0,5279219
1329,8670000;0,5279889
1329,9055000;0,5280579
1329,9440000;0,5281280
1329,9825000;0,5281984
1330,0210000;0,5282681
1330,0595000;0,5283363
1330,0980000;0,5284021
1330,1365000;0,5284645
1330,1750000;0,5285227
1330,2135000;0,5285758
1330,2520000;0,5286228
1330,2905000;0,5286630
1330,3290000;0,5286953
1330,3675000;0,5287190
1330,4060000;0,5287330
1330,4445000;0,5287366
1330,4830000;0,5287287
1330,5215000;0,5287086
1330,5600000;0,5286753
1330,5985000;0,5286279
1330,6370000;0,5285656
1330,6755000;0,5284873
1330,7140000;0,5283923
1330,7525000;0,5282797
1330,7910000;0,5281485
1330,8295000;0,5279978
1330,8680000;0,5278268
1330,9065000;0,5276346
1330,9450000;0,5274202
1330,9835000;0,5271828
1331,0220000;0,5269214
1331,0605000;0,5266353
1331,0990000;0,5263234
1331,1375000;0,5259849
1331,1760000;0,5256188
1331,2145000;0,5252244
1331,2530000;0,5248007
1331,2915000;0,5243468
1331,3300000;0,5242040
1331,3685000;0,5240833
1331,4070000;0,5239608
1331,4455000;0,5238364
1331,4840000;0,5237102
1331,5225000;0,5235822
1331,5610000;0,5234523
1331,5995000;0,5233207
1331,6380000;0,5231874
1331,6765000;0,5230524
1331,7150000;0,5229157
1331,7535000;0,5227773
1331,7920000;0,5226373
1331,8305000;0,5224957
1331,8690000;0,5223525
1331,9075000;0,5222078
1331,9460000;0,5220616
1331,9845000;0,5219138
1332,0230000;0,5217646
1332,0615000;0,5216140
1332,1000000;0,5214619
1332,1385000;0,5213085
1332,1770000;0,5211537
1332,2155000;0,5209975
1332,2540000;0,5208401
1332,2925000;0,5206814
1332,3310000;0,5205214
1332,3695000;0,5203602
1332,4080000;0,5201978
1332,4465000;0,5200342
1332,4850000;0,5198695
1332,5235000;0,5197037
1332,5620000;0,5195368
1332,6005000;0,5193688
1332,6390000;0,5191997
1332,6775000;0,5190297
1332,7160000;0,5188587
1332,7545000;0,5186867
1332,7930000;0,5185138
1332,8315000;0,5183399
1332,8700000;0,5181652
1332,9085000;0,5179897
1332,9470000;0,5178133
1332,9855000;0,5176361
1333,0240000;0,5174582
1333,0625000;0,5172795
1333,1010000;0,5171001
1333,1395000;0,5169200
1333,1780000;0,5167393
1333,2165000;0,5165579
1333,2550000;0,5163759
1333,2935000;0,5161933
1333,3320000;0,5160101
1333,3705000;0,5158265
1333,4090000;0,5156423
1333,4475000;0,5154577
1333,4860000;0,5152726
1333,5245000;0,5150870
1333,5630000;0,5149011
1333,6015000;0,5147148
1333,6400000;0,5145282
1333,6785000;0,5143413
1333,7170000;0,5141540
1333,7555000;0,5139665
1333,7940000;0,5137788
1333,8325000;0,5135909
1333,8710000;0,5134028
1333,9095000;0,5132145
1333,9480000;0,5130261
1333,9865000;0,5128376
1334,0250000;0,5126490
1334,0635000;0,5124604
1334,1020000;0,5122717
1334,1405000;0,5120831
1334,1790000;0,5118945
1334,2175000;0,5117060
1334,2560000;0,5115175
1334,2945000;0,5113292
1334,3330000;0,5111410
1334,3715000;0,5109529
1334,4100000;0,5107651
1334,4485000;0,5105775
1334,4870000;0,5103901
1334,5255000;0,5102030
1334,5640000;0,5100162
1334,6025000;0,5098297
1334,6410000;0,5096436
1334,6795000;0,5094578
1334,7180000;0,5092725
1334,7565000;0,5090876
1334,7950000;0,5089032
1334,8335000;0,5087192
1334,8720000;0,5085358
1334,9105000;0,5083529
1334,9490000;0,5081706
1334,9875000;0,5079889
1335,0260000;0,5078078
1335,0645000;0,5076273
1335,1030000;0,5074476
1335,1415000;0,5072685
1335,1800000;0,5070901
1335,2185000;0,5069125
1335,2570000;0,5067357
1335,2955000;0,5065597
1335,3340000;0,5063846
1335,3725000;0,5062103
1335,4110000;0,5060369
1335,4495000;0,5058644
1335,4880000;0,5056928
1335,5265000;0,5055223
1335,5650000;0,5053527
1335,6035000;0,5051841
1335,6420000;0,5050166
1335,6805000;0,5048502
1335,7190000;0,5046849
1335,7575000;0,5045207
1335,7960000;0,5043577
1335,8345000;0,5041958
1335,8730000;0,5040352
1335,9115000;0,5038758
1335,9500000;0,5037176
1335,9885000;0,5035608
1336,0270000;0,5034053
1336,0655000;0,5032511
1336,1040000;0,5030983
1336,1425000;0,5029469
1336,1810000;0,5027969
1336,2195000;0,5026484
1336,2580000;0,5025013
1336,2965000;0,5023558
1336,3350000;0,5022118
1336,3735000;0,5020693
1336,4120000;0,5019285
1336,4505000;0,5017892
1336,4890000;0,5016516
1336,5275000;0,5015157
1336,5660000;0,5013814
1336,6045000;0,5012489
1336,6430000;0,5011181
1336,6815000;0,5009891
1336,7200000;0,5008619
1336,7585000;0,5007365
1336,7970000;0,5006130
1336,8355000;0,5004913
1336,8740000;0,5003716
1336,9125000;0,5002538
1336,9510000;0,5001379
1336,9895000;0,5000241
1337,0280000;0,4999122
1337,0665000;0,4998024
1337,1050000;0,4996947
1337,1435000;0,4995891
1337,1820000;0,4994856
1337,2205000;0,4993842
1337,2590000;0,4992850
1337,2975000;0,4991880
1337,3360000;0,4990933
1337,3745000;0,4990008
1337,4130000;0,4989106
1337,4515000;0,4988227
1337,4900000;0,4987371
1337,5285000;0,4986539
1337,5670000;0,4985731
1337,6055000;0,4983955
1337,6440000;0,4981183
1337,6825000;0,4978783
1337,7210000;0,4976740
1337,7595000;0,4975042
1337,7980000;0,4973677
